x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label,class_name
0.0,0.0,0.0,-0.06838589394417188,-0.15893235125842897,-0.09259650809472252,-0.08428087506928104,-0.32207980025768396,-0.14741749818915767,-0.07082049828689792,-0.4409342288464204,-0.19597565412435214,-0.060223986154651674,-0.5620175745472485,-0.24130301940507154,0.16270413552701818,-0.6003454523426306,-0.08017807500556648,0.2163697651694865,-0.7912574835764282,-0.13426696973692853,0.25682541987556134,-0.9063505613068251,-0.18468727647493133,0.3020866181718919,-1.0,-0.2248854894446823,0.28118615524786694,-0.5155641994348499,-0.07982285331795598,0.41130760227243934,-0.6845094306317685,-0.12191019224686209,0.5006970156826932,-0.7811243000299588,-0.17395884291946573,0.5547205751747436,-0.839993433339345,-0.217334335392399,0.3402775840735909,-0.37957023292694847,-0.09121776753083716,0.49204388590448406,-0.4977564974062329,-0.15715804482745965,0.5276160658335411,-0.514849830222864,-0.2143333459218392,0.5055915626501799,-0.5188492331762856,-0.25027167999580274,0.36051456727643916,-0.20894905536116526,-0.1089248017892591,0.49114725140324045,-0.2211357043861418,-0.1859654623859522,0.5184052809238295,-0.22437559765874274,-0.23309562514076432,0.49193465448697327,-0.23436739784999353,-0.2601150170177369,4,Idle
0.0,0.0,0.0,-0.06523769996820566,-0.15602075807074559,-0.09482699709656525,-0.08035024976687713,-0.3133088083100566,-0.15161540688921926,-0.06832239025087648,-0.4287832586842268,-0.20150876784876792,-0.06177830602363876,-0.5540507898437383,-0.24823516535899437,0.16582536163384454,-0.59744471733986,-0.08468295170535628,0.2195887221879621,-0.7896335543288302,-0.1389759599398747,0.2595580374575631,-0.9063021058943276,-0.18848796229991027,0.30458222462161544,-1.0,-0.2273574657748813,0.28412182563476635,-0.5125762583833543,-0.08295084081782499,0.4143326284522989,-0.682836182375698,-0.12486533167108668,0.5042653482332807,-0.7806033241079983,-0.17488921742914676,0.557642055578198,-0.8355729487855206,-0.21589099492430824,0.3429718524145554,-0.3754315173577844,-0.09297668438118,0.4932999315034878,-0.49235719757509544,-0.15707062862800641,0.5334431553633195,-0.5127956179302957,-0.21156981989971566,0.5145596698510788,-0.5167257386847389,-0.24539528075747977,0.36361981661712584,-0.20392713336761714,-0.10967077543673046,0.49513312009081656,-0.21786905430002326,-0.18435816674386155,0.5238613255035347,-0.22591173979007206,-0.22932679384756868,0.4971788399123415,-0.2394924003012993,-0.2544822980011033,4,Idle
0.0,0.0,0.0,-0.06448910307853262,-0.15581547291420697,-0.09582145984694039,-0.0775977613727558,-0.3177342302407953,-0.15069127766436285,-0.06483279622525767,-0.4367129826094629,-0.1981553721295587,-0.05839926387482511,-0.5624679100683605,-0.2422226212818803,0.1610994399230262,-0.6029144590614404,-0.08092037404129929,0.21410066259668994,-0.7921414856115259,-0.13481151459414947,0.253886925795053,-0.9070373062524422,-0.1842549827437106,0.2988727032852527,-1.0,-0.2227182715467929,0.27924038772620513,-0.5211999428578631,-0.07782966326244356,0.4061631576072571,-0.6913734280660327,-0.1171125911562096,0.4952582530472305,-0.7882562404675572,-0.1638457599608045,0.5512810762889543,-0.8465225228253426,-0.2026546982935146,0.33847325453880833,-0.3876986844703638,-0.08742910896270785,0.482348121662332,-0.5003153321596786,-0.14941375962887593,0.5261721490905577,-0.524213140170502,-0.20225371857897317,0.5150336340298232,-0.5357113145632618,-0.23546209725487222,0.3610389364839939,-0.21971613803187354,-0.10418530531317402,0.4918944299021441,-0.2358436658361449,-0.17612292926119147,0.5166260509321311,-0.2428816023327437,-0.21867232727298125,0.4879953193867304,-0.2568837367596207,-0.24281344891850673,4,Idle
0.0,0.0,0.0,-0.06479559602723796,-0.15212252227454157,-0.10234983214133066,-0.08071417006817512,-0.3083072234973115,-0.16220104618274064,-0.0697500442757241,-0.4239864447680659,-0.21256945820302453,-0.06337729523981611,-0.5494103360121114,-0.2608586394746993,0.16090800802725738,-0.5944533652611086,-0.09365781882758348,0.21607904319685292,-0.7837660181548411,-0.15248569106610288,0.25570724110205706,-0.9054656824614727,-0.205965303863022,0.30161108752788207,-1.0,-0.24695896457144625,0.2809168568394331,-0.5117895857164297,-0.08911460973154495,0.40589134156816065,-0.685543991916171,-0.13226326861511278,0.49442928011155585,-0.790619625829497,-0.18368920551370965,0.5549773618592131,-0.852075386307012,-0.22564693185448306,0.343486951273906,-0.3778083949305932,-0.09703201555829356,0.4786143503162838,-0.49027823308303214,-0.15737169400571543,0.5422812583973475,-0.5357018541343395,-0.2145936345426264,0.5606754734019525,-0.560827034641031,-0.25326121018973274,0.36697113307224555,-0.2112045973294403,-0.11257508370026888,0.4867125332912283,-0.23429256680779312,-0.18024124009669143,0.5263282769999065,-0.2417517861745331,-0.22078771071460324,0.5230773095304789,-0.24795439822061194,-0.24502204676555484,4,Idle
0.0,0.0,0.0,-0.0635995803795117,-0.14768095070904472,-0.09636964032795159,-0.08247846427062461,-0.29851309316237934,-0.15519817358602073,-0.07422696231661793,-0.40948936539202124,-0.20584941793164316,-0.07205914982644748,-0.5326425804279686,-0.25511132294150035,0.15465301823257824,-0.5872459515039092,-0.0933576561504324,0.20911208100647707,-0.7800225027437705,-0.1538024317648372,0.2495107544752576,-0.9028095274933882,-0.20589450099286644,0.29760282444714403,-1.0,-0.2450447030882485,0.27697651366444476,-0.5038733708464075,-0.09292807196024638,0.40451041017562683,-0.6800400152682009,-0.13738287269789773,0.4942888767415823,-0.7890729073595959,-0.1864817268602252,0.5614685356894197,-0.8596653832649976,-0.22530113830338475,0.34080392688606065,-0.36926029137100114,-0.10430409970527083,0.47959769650795164,-0.47652450350718056,-0.16362918422870487,0.5442937224400898,-0.5260789967873869,-0.21619127824205692,0.5756787590931233,-0.5632146873971883,-0.25126876903735507,0.3633168721271171,-0.2018919902303917,-0.12290013188580966,0.4782109341061514,-0.209753498466804,-0.18617630705270996,0.5279573425509287,-0.21985210418081766,-0.2222852090259294,0.5481996104738498,-0.2359997568649521,-0.24335155120790494,4,Idle
0.0,0.0,0.0,-0.06153423058621102,-0.14891660402388734,-0.094769223607519,-0.07908377257663832,-0.2972230386859277,-0.15333053893373644,-0.06951701407640103,-0.40495182934980517,-0.2039077424665554,-0.06752795971989592,-0.5241182670169987,-0.25336412375205963,0.1562246094841699,-0.5868411695784136,-0.09314015934505988,0.21244498965092404,-0.780871201132522,-0.1525907006126777,0.25276504909089864,-0.903474862446233,-0.20428557831420732,0.2997880453136294,-1.0,-0.24349942684216047,0.27815731828121393,-0.5028913441599608,-0.09345931075696118,0.4056837775498055,-0.6804276753779979,-0.13611535742694755,0.4948936836738359,-0.7895840200660921,-0.1844518728434471,0.562273936076949,-0.8597118410898802,-0.22352963670769155,0.3417764535834539,-0.3682953364230729,-0.10533059562571738,0.4766151688825952,-0.4771001589500751,-0.16164159927887,0.5430029131283326,-0.5269697620807051,-0.2137708454126044,0.578995679507852,-0.5628826177392025,-0.2500854729425704,0.3643459190593658,-0.20085644740312472,-0.12455982351387893,0.47563179945129386,-0.20936970206265298,-0.1856089312022892,0.5241395198683343,-0.21939382192363382,-0.22131263223757933,0.5462552369682298,-0.23433202607044767,-0.243208289344926,4,Idle
0.0,0.0,0.0,-0.06310913305987198,-0.14891703807959966,-0.09586712090460242,-0.08357456682579835,-0.29799637779933347,-0.15424194761378873,-0.07680565857905759,-0.4076176105732756,-0.20398436244241047,-0.07110523612986668,-0.5256535916634438,-0.25233662040057975,0.14906137664758354,-0.5904341357543328,-0.09290686605087466,0.20469153178512783,-0.7825096736426785,-0.1528498491465671,0.24485505914077343,-0.9031682632667855,-0.2042175521768317,0.2929303687924378,-1.0,-0.24265175080191703,0.270277666829391,-0.5075852770434052,-0.09178134089517709,0.3961199764155429,-0.6845625357940629,-0.13359967004417125,0.483299626156769,-0.7905292343715989,-0.1788904393497189,0.553079821552728,-0.8642987110967406,-0.21514809478840882,0.3351465469692071,-0.3738341437848827,-0.10259552638608672,0.4638654840625284,-0.4780584243638431,-0.15677792394902615,0.530323779092252,-0.5295052969929818,-0.20464578653363752,0.5730606750311183,-0.5739264951087611,-0.2378888422212745,0.35972341095493804,-0.20735239109623346,-0.12117206386656508,0.469026169026169,-0.21769193542592558,-0.17754059372647427,0.5181530580545359,-0.22767116166130943,-0.20838609439956113,0.5462358910634773,-0.24675829946765906,-0.22712676945181254,4,Idle
0.0,0.0,0.0,-0.06282008383756704,-0.1472552533674024,-0.09164458867353519,-0.0823088115631963,-0.29488292567928964,-0.14794873385693091,-0.07609767473694083,-0.40261910012767443,-0.1964795775601145,-0.07704340338949825,-0.5205812692916393,-0.24406155039190958,0.1484916504644358,-0.5892149332603283,-0.08992762353304684,0.20405790892783057,-0.7831387375694879,-0.14859525198272783,0.24428971701230018,-0.9041115220464411,-0.19847757984828354,0.29120943421894263,-1.0,-0.23556208610061247,0.27056965100352437,-0.5058763188869426,-0.0909979319204369,0.39865726388047446,-0.6857174905511632,-0.13237233262801176,0.48625197405277154,-0.792898310827653,-0.17744388385536772,0.5553571292773256,-0.8655863348652574,-0.21322092341416007,0.33591555067728285,-0.37128753446406737,-0.1035326983273609,0.46683675840466965,-0.47606717144959904,-0.1575017524360523,0.5361666746938476,-0.5274413403195156,-0.20560781568263295,0.5813197783822104,-0.5701674892414652,-0.2386805402514677,0.36073179160762464,-0.20412276009967223,-0.12328057328965428,0.47293382476579643,-0.2157112631487335,-0.17822928013193876,0.5262831026152556,-0.22718759690708495,-0.20829637997063466,0.559228554118831,-0.24722491907334224,-0.22655286941827169,4,Idle
0.0,0.0,0.0,-0.06289306178387555,-0.14308396548266647,-0.0901361744066093,-0.08829486650907667,-0.2886768348424238,-0.14696846938662045,-0.08177548571366859,-0.39473477468251716,-0.1960227758900559,-0.07567602021099103,-0.5152153119369234,-0.2447034626029662,0.14286627868441787,-0.5852079703014221,-0.09465820471293147,0.1975079943782596,-0.7820781508311168,-0.15377576108968294,0.23772012465745562,-0.9001315226365683,-0.20279621284908145,0.2867424292957303,-1.0,-0.2394805146874973,0.26455573999641285,-0.5066528939532833,-0.09773314323441037,0.3986304789893065,-0.6917550701648173,-0.1400261822225818,0.48738782406586845,-0.7965367470350232,-0.18404326544818347,0.5698837090865816,-0.8824766574319184,-0.21906075715416823,0.3309555074018805,-0.3729843060100403,-0.1115628922000275,0.46701123861035354,-0.47526470227624584,-0.16626593818466956,0.5477209483944646,-0.530909513654235,-0.21250431878123727,0.6213721425696063,-0.5910509973676414,-0.24508272043921447,0.3564083457052703,-0.20785108190126972,-0.13245443239976995,0.4785962843743442,-0.21972814137614055,-0.18622439505208455,0.5565406518449062,-0.22636695344996519,-0.213863140739906,0.6322050253886757,-0.24898478119406292,-0.23143031183431792,4,Idle
0.0,0.0,0.0,-0.06976694386653544,-0.1604947948897782,-0.08129045564075263,-0.09012669468133802,-0.3183824179451062,-0.13675157914498332,-0.08838903852311997,-0.4492973739683587,-0.18971639971160265,-0.06070755708529544,-0.5693431875823889,-0.23882020281129046,0.13590199972889028,-0.5644082048017854,-0.08236728798885751,0.20584654010950476,-0.7609548955932882,-0.14275013961129204,0.2424212062811015,-0.890790127676963,-0.19026909273484932,0.2778796076374359,-1.0,-0.22524440799813025,0.23348676571994365,-0.48430844428204056,-0.08823386664309242,0.3668878764839819,-0.6551211251446409,-0.14083233300682343,0.442763826104723,-0.774160296570462,-0.1898493515267608,0.488751107522509,-0.8615356204778211,-0.2278651107616813,0.2848591113494781,-0.35724108530329907,-0.10429095390309646,0.42331131057976223,-0.4556319115789391,-0.18189401243332814,0.40549056125606314,-0.46268351476074565,-0.22931304296067587,0.34540852109646203,-0.4542946334026824,-0.25099725317679744,0.3013443506038085,-0.20224392409713587,-0.12502968123940414,0.4241024401839617,-0.24800036933788328,-0.20093948273993753,0.4105318269062648,-0.26094919835998265,-0.2331330624491429,0.3457483905315912,-0.26374771865097374,-0.24612727288136643,4,Idle
0.0,0.0,0.0,-0.06862142667357433,-0.16590568683344867,-0.07981381992274902,-0.08495274230979946,-0.32831711050516627,-0.1336834817318419,-0.078742896062865,-0.46101661837308766,-0.18496396860479283,-0.06053973071071898,-0.5904910896583291,-0.2328633252825917,0.14007149592006127,-0.5671373494466944,-0.08191404808933563,0.21072329072473286,-0.7624488880981474,-0.14144117261818911,0.24872362304516815,-0.8903109390638753,-0.18882468313683629,0.28610947607018544,-1.0,-0.22461664476401508,0.2376169489692188,-0.48495368283933327,-0.08875233461695545,0.37205898374216323,-0.6520414977305806,-0.14117386873623183,0.44630105409847504,-0.7679313915056075,-0.19114109226169707,0.49106986802019315,-0.855937327814515,-0.23088093885349234,0.2880113051649963,-0.35649949015461524,-0.10563152707633829,0.42808436863428057,-0.4508773181113854,-0.18392356904041476,0.40872572356112696,-0.4663809677578638,-0.23457019044279132,0.34608528094792834,-0.4696926114351148,-0.25967407486895466,0.3032437687958949,-0.20048327542545244,-0.12692752827786477,0.4270397930208006,-0.2399473068328687,-0.20458068371526195,0.41588158576414497,-0.25680590683898213,-0.24032637814740548,0.3515187984421696,-0.26703240202621414,-0.25690602787069383,4,Idle
0.0,0.0,0.0,-0.06957823168821696,-0.16506711513587508,-0.07774999060798723,-0.08625767826002541,-0.3309024001723027,-0.13079926795053204,-0.07876541793040998,-0.46195682291689183,-0.18138349663052572,-0.05985731573256761,-0.5900283725684937,-0.2290399864379782,0.14194478845162967,-0.5659301615849022,-0.08142966248212134,0.21133024074039866,-0.7604410383912019,-0.13982580469318512,0.24769912579160408,-0.8883009433810245,-0.1863836508933479,0.2834417234360403,-1.0,-0.22199675865447752,0.23869332118620054,-0.48250266570087,-0.08998469662824617,0.375678117749893,-0.6485250312554164,-0.14091693167251468,0.4499781673891145,-0.7622139800240454,-0.1896514803348693,0.49404073874795185,-0.85044347122399,-0.22906840715219345,0.2866802601362465,-0.35386908844231496,-0.10819689049514938,0.4306043290274682,-0.4480320976717515,-0.18465012242900777,0.41032810228430816,-0.4646836393763616,-0.23272595901496124,0.3483006918441934,-0.47143917190930995,-0.25710331692711125,0.2982483996951688,-0.19736385470761006,-0.13069345790171424,0.4214631268622077,-0.24016068487190684,-0.20603296384407538,0.4094031148906267,-0.2534880101432227,-0.23839919537822601,0.3465389514608591,-0.26165234544339067,-0.25339201871801414,4,Idle
0.0,0.0,0.0,-0.0675282486264033,-0.162789619854732,-0.07719541229677232,-0.08360155896204832,-0.3269660922219608,-0.13031727508792396,-0.075861343027816,-0.4573455462239003,-0.18133806098672497,-0.06393916387443624,-0.5869561631277903,-0.22943425880743018,0.14184995363411523,-0.5634042182154103,-0.08125547727774483,0.20898190257626215,-0.7595114869957538,-0.14055320448530884,0.24372901899528407,-0.8880826518536731,-0.1873023663252234,0.2764612519849351,-1.0,-0.2227843088653041,0.2393384976667807,-0.4826036614320283,-0.09027142397052773,0.3757997182305317,-0.6491569499927927,-0.14353782420846464,0.44916916497810533,-0.7621113935962841,-0.192532176937964,0.49267591837247693,-0.8494748538227602,-0.2311827249626909,0.2887225835440189,-0.3560756590691553,-0.10887396165336466,0.4298325682929617,-0.4510501156103192,-0.18596166367684963,0.4024397763911435,-0.46355005178603903,-0.23151564222717833,0.3364843544105327,-0.4675800150271813,-0.25363185995713133,0.3029389019003139,-0.2001044361605984,-0.13189901258514022,0.4224849207773758,-0.2385272419702182,-0.2060693190359486,0.4070916826947436,-0.24927701819247283,-0.23641626684104142,0.3447661930054088,-0.2571069808837444,-0.24981587988915943,4,Idle
0.0,0.0,0.0,-0.07013555871357234,-0.16173497518838448,-0.07238566512031822,-0.08915977922414044,-0.3289898302685757,-0.12279547105246336,-0.09286941231078043,-0.4625780006672892,-0.17341561158539173,-0.09208939355281819,-0.5913843505691246,-0.22023206093188433,0.12480358135731966,-0.5633786993970323,-0.07024121174688694,0.19138767638038812,-0.7576325676587478,-0.12908909755090325,0.22260447567183564,-0.8844034050506505,-0.17440709489818207,0.24733923013850168,-1.0,-0.20827560024862926,0.21907312153780872,-0.48372629308073667,-0.08294596183682404,0.3537781457654737,-0.6486176951915247,-0.13982725024257223,0.41663713881230446,-0.7596502909456432,-0.1857270832849132,0.4593579579364153,-0.8550861854017962,-0.21974104453785845,0.2669110493408271,-0.35988042935063247,-0.10533975969188847,0.386943638423987,-0.463990503648676,-0.18457202854969756,0.31928986968524,-0.4476425943996239,-0.21637455492874666,0.2436970800827315,-0.4285818286373813,-0.22550714564580798,0.2823770385216924,-0.20890251998846407,-0.13277810142305638,0.37394667738402904,-0.26929828572798675,-0.20362398429591147,0.33099595188827285,-0.27999695649597167,-0.22347719226807444,0.2676707651811924,-0.28283414420930336,-0.22788899209174843,4,Idle
0.0,0.0,0.0,-0.07147241502966688,-0.1598605518814293,-0.07129233543965025,-0.09307475107463736,-0.33226790657246275,-0.11820269908713654,-0.09535341199589342,-0.46928461531388493,-0.16525971880957263,-0.08773266764333393,-0.5995394639188877,-0.20723650031877314,0.11733030187425161,-0.5659673556443067,-0.07153735059913494,0.19886932030676635,-0.7605670249635627,-0.1273044534102215,0.24360523452117816,-0.8868828657946969,-0.16741024844858418,0.27913117772222856,-1.0,-0.19678858760257667,0.20427914618989992,-0.4829314354437891,-0.08369254081562366,0.3465692576496897,-0.6435872574383933,-0.14225383797661445,0.41399739200943064,-0.7545240604863157,-0.18598971831980032,0.4632487816210412,-0.8491987343983598,-0.21574085206760737,0.251255440272456,-0.3594116127075832,-0.10484947258546372,0.3349265632415195,-0.4414591686593769,-0.1824813254803839,0.24549245290914423,-0.42858772750720725,-0.20848804680764058,0.1668076247601101,-0.416179974993465,-0.2108663510583199,0.2676577456175231,-0.2192209542978645,-0.13135127911339659,0.3346109322055685,-0.2954184522557392,-0.19664483427292256,0.27692194812279286,-0.3120281133051617,-0.20915543193211122,0.21193385559448505,-0.31563159890763887,-0.2071140103314265,4,Idle
0.0,0.0,0.0,-0.07207517701655879,-0.16505811922652683,-0.07280747743875646,-0.09607603053912686,-0.3343151449610515,-0.11904634454581396,-0.10309655157518112,-0.4709867495462403,-0.1654363970046814,-0.09269396598273144,-0.5982008995502249,-0.20614975167235502,0.11489076624132047,-0.5705394322212962,-0.06351907720891609,0.1929620137770161,-0.7618562179416998,-0.11693782587295963,0.234701203794526,-0.8871173578635422,-0.15613453247494924,0.2683107030687339,-1.0,-0.18489881557185087,0.20069864471638993,-0.4904991617455058,-0.07420746205896499,0.33876932621617656,-0.6459815919164114,-0.1297206134098916,0.40525285047491155,-0.7536421804001129,-0.17116405431983903,0.45593224252255393,-0.84614510926355,-0.19898399773859163,0.24738990415373535,-0.3686604909169856,-0.09499986136043198,0.322282599385851,-0.4486234900433539,-0.1718050806770032,0.2268724058239137,-0.4268865939608437,-0.19599897292610965,0.1494318042171165,-0.4073384321252191,-0.19637392516682983,0.26358188268012045,-0.23110315185179392,-0.12148042696436623,0.31858977366756264,-0.3082367162171522,-0.18597960202288766,0.25210848376110007,-0.31922991559361896,-0.1969853463563841,0.1868979817095923,-0.3161489300059359,-0.19344287392642917,4,Idle
0.0,0.0,0.0,-0.07660773068558996,-0.16562362399489056,-0.07198684083042678,-0.10387099418187848,-0.34039444809247915,-0.11725346746331737,-0.11735254605272145,-0.476989405146617,-0.16317658829764173,-0.11850060097447127,-0.6045876162393913,-0.20462720715257718,0.11050239145360595,-0.5678266543733407,-0.068908267698954,0.19092012999686928,-0.7573977496626477,-0.12717296139846226,0.23623938750942444,-0.8848786289810231,-0.16846208532308476,0.26995159456126994,-1.0,-0.19760589693279249,0.19514220255506312,-0.4833279408123887,-0.08130934269753648,0.337606929573427,-0.6322696811887973,-0.14537678970783116,0.40102784131429553,-0.7403187719049721,-0.19084875864167083,0.44563262878752863,-0.8374721009554774,-0.2187498265292367,0.24035011651775012,-0.35859284957336707,-0.10304728194550156,0.2970441936584328,-0.4238235150466305,-0.18981483085853587,0.19072420277550464,-0.4030557909780286,-0.2173191320879371,0.10706739615716919,-0.3904436544562402,-0.21681546626529818,0.2518858696801409,-0.21987001435863962,-0.12949317618484826,0.28939461108446557,-0.2831992314113815,-0.19899219430315726,0.20991721092454257,-0.28855869236637977,-0.20859033578282132,0.13728622272340335,-0.28494854150241933,-0.2024376456010207,4,Idle
0.0,0.0,0.0,-0.07710829827003261,-0.1613229532436167,-0.06626204398350538,-0.10255007910533807,-0.34592124909553346,-0.10684976527880387,-0.11425178673446575,-0.48323802655683196,-0.1490029327220661,-0.11845454286533887,-0.6099024358189418,-0.18755417323040283,0.10851141419569911,-0.568109426165652,-0.0626394716164082,0.18825153096147004,-0.7580272046412933,-0.11769947798094876,0.23266388691929618,-0.8855350691024546,-0.15619665293656546,0.26422262600682694,-1.0,-0.18308062395566074,0.19235525417115681,-0.48236218089107663,-0.07640550722432794,0.3363176618699612,-0.6329761756948267,-0.13790756904507054,0.3992326065520702,-0.7374998394438073,-0.18072077368896994,0.44291431548798565,-0.8329854460697799,-0.20619859822608874,0.23948263861677072,-0.358251778543773,-0.0989356480428127,0.2949209700535243,-0.42708394026676716,-0.18413901503182656,0.18777479541418007,-0.39918141472250956,-0.20922394227706761,0.10456740949424148,-0.38321700998389596,-0.20657718507470296,0.2563148844805174,-0.220553947718436,-0.12552020503151196,0.29456560568031986,-0.29279995294074723,-0.19268018564190845,0.21269590880482714,-0.290042481772451,-0.19897061438930394,0.13974606246408428,-0.28062765278387686,-0.19047350365616433,4,Idle
0.0,0.0,0.0,-0.07758799761202692,-0.16327887475836544,-0.06539892930926167,-0.10248521586270763,-0.3489177931105144,-0.10538465933779881,-0.11045123380167296,-0.4888423210455179,-0.14695718691531678,-0.11433122263586085,-0.6161853046170783,-0.1848240278748512,0.1137719971827452,-0.5674190128053467,-0.062089606117896066,0.19352865277895412,-0.7588156536010585,-0.11730388799930924,0.237977821316717,-0.8862556742873522,-0.15609552631674176,0.2704772150684617,-1.0,-0.1836005469123552,0.19915942300497583,-0.4816707360554955,-0.07637087170062638,0.3414354649900747,-0.635573095777502,-0.13716189549640795,0.4040305739829473,-0.7409690511434207,-0.18046196183314842,0.4491232911698656,-0.8345451754511432,-0.20684673194212727,0.24701517387499114,-0.35678116485297007,-0.09930852801872414,0.30505608240414217,-0.4250721094204715,-0.18224229607459208,0.19886812469138365,-0.4023803821243051,-0.20718720320595996,0.11679996649508485,-0.3872689549102743,-0.2054612420009871,0.26428441484843607,-0.21679755458992098,-0.1265702196355214,0.3039251045486101,-0.2819470394238052,-0.19303148172753315,0.22630663092559758,-0.28616020771551637,-0.20097570604667941,0.15759313553093418,-0.2811346574131775,-0.19396743882104905,4,Idle
0.0,0.0,0.0,-0.07476076860162743,-0.16275888886837814,-0.06594752483297808,-0.10070153270057762,-0.3491643470705187,-0.10607996073220975,-0.11015659836554856,-0.48920762805845097,-0.1476091460862084,-0.11462439703409558,-0.6174999788965991,-0.1851723183048938,0.11064081705689097,-0.5711570962202835,-0.06032359026483761,0.19126434231181771,-0.7595851414618934,-0.11492978781882822,0.23644936719017634,-0.8865836451148225,-0.15450762750403785,0.26862171045521843,-1.0,-0.18268091109951562,0.19280326723315305,-0.48525948324218365,-0.07424498199840825,0.3331571160713946,-0.6407636258629552,-0.1348308165794705,0.3930148949194421,-0.7438508168593074,-0.1774159372626307,0.43531854029770917,-0.836570162128848,-0.20339416569567398,0.2401396330865333,-0.3602492446142034,-0.09710856878064796,0.3057438447873162,-0.43098858626045233,-0.18047068931715113,0.19956470409367943,-0.4021684834298416,-0.20322944321652622,0.11591137981641061,-0.3835370097529251,-0.19968919699039406,0.2577509080723801,-0.22072710167377332,-0.12444429086435044,0.3109333333828065,-0.29290648373465816,-0.19081301384330093,0.2328804342532592,-0.2938216756137356,-0.19679207110661376,0.16034002170449987,-0.2857968175700515,-0.18840548685854464,4,Idle
0.0,0.0,0.0,-0.09282415504489022,-0.15863752731180833,-0.06421647852128352,-0.1304782037828439,-0.34172575142325573,-0.10860485243578173,-0.13802706086921257,-0.48623444304188906,-0.15430217169624638,-0.12372728240536554,-0.6327940423504124,-0.19587848760578663,0.07025545095534298,-0.6156119619383653,-0.027093460686862792,0.08887584343426662,-0.8008032079651626,-0.09824355713366624,0.07157513725609478,-0.891077213207002,-0.16613396390851554,0.0391813808241956,-0.9419317749760467,-0.20789084192168605,0.1836026746561627,-0.5814771442621123,-0.03961705593473488,0.2794042350412402,-0.7894652208517735,-0.08608390282131546,0.30709189441292917,-0.9181358518495988,-0.13767947007046505,0.2925721006392611,-1.0,-0.1754649576781281,0.2565806376388403,-0.4803264743307023,-0.06705787612544861,0.3768718284083363,-0.6431943789636975,-0.12761518909976158,0.3767483359441141,-0.72332172423058,-0.17731735731515352,0.32369645998408186,-0.7703859392980802,-0.2065833223661778,0.29762961385792286,-0.32923942633796177,-0.09991192207518981,0.40818233895538353,-0.42290491181644435,-0.1595261918930435,0.3993723987245195,-0.47263607744133346,-0.18936736517284317,0.33416310535894433,-0.49900242827957153,-0.20472742478989484,4,Idle
0.0,0.0,0.0,-0.09462351872939523,-0.13449065541879843,-0.059226044913660576,-0.15432960392873962,-0.31004011454429015,-0.10413452954986185,-0.16658849543023038,-0.4435145762049342,-0.1522075253592502,-0.10337313894127773,-0.5333512619823515,-0.1939725968156453,0.01727917175070543,-0.6068846400015822,-0.023675735203358205,0.02067792397102384,-0.8034670413715533,-0.10872677865363946,-0.022955780157018515,-0.8468473272126451,-0.18211209505131498,-0.07636576848271472,-0.8240914508458683,-0.22020506136568435,0.12725883042516298,-0.5904386269188389,-0.03420692705360448,0.18924412906223018,-0.800766886005009,-0.07783958294705323,0.20647734814728352,-0.9278238737088901,-0.11836733767848123,0.19198907373580243,-1.0,-0.14417900571952685,0.21152496732416465,-0.5019114951659541,-0.06133623809711584,0.2942862998428884,-0.6622438357019638,-0.10899050963005992,0.3224073922909265,-0.7559795179080641,-0.13956615547344742,0.30357591234945897,-0.819693373567445,-0.15533157952445217,0.26907980853443764,-0.36296886018581553,-0.0954957374244037,0.372842284828582,-0.44166541767192163,-0.14038256662455006,0.3965621977085325,-0.49163535454614377,-0.1544554129423552,0.3724093215273115,-0.5289675327936254,-0.15652299205704318,4,Idle
0.0,0.0,0.0,-0.09109196490056831,-0.12742834222901808,-0.060769736348151214,-0.15512789482559067,-0.2844774220141146,-0.11110038749774592,-0.16257499580356155,-0.4144473338372883,-0.16392731012612732,-0.09503910239424497,-0.5122453794249484,-0.2089070960064407,-0.023722973120234556,-0.5962978427438704,-0.036260178959609195,-0.026979371111603086,-0.8016623631664738,-0.1267602124403054,-0.06615881158392896,-0.7979257167306552,-0.19878281786076557,-0.1057735727998905,-0.7293809574609235,-0.23450804702071698,0.08744670332002326,-0.5874967929268887,-0.04549227182956395,0.13391054913886025,-0.8017267914012587,-0.08697960706917007,0.14703784977170992,-0.9193966458316843,-0.12071996983836826,0.14194113668230152,-1.0,-0.14361763543327027,0.17890516355021369,-0.5071094740858934,-0.0716006101288421,0.2467932136612329,-0.6702054400371963,-0.11220867979392615,0.2736800528273289,-0.7723197949920334,-0.13398138443769156,0.2709222567241474,-0.8597735720351637,-0.14748996113577703,0.25190904492120064,-0.37640255678765794,-0.10547874918906165,0.3451581130059767,-0.4668091352736747,-0.14178656875023846,0.3760045164766129,-0.5320403332220656,-0.1498543411354176,0.37561947652154826,-0.5954337014345893,-0.15029273273519933,4,Idle
