x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label,class_name
0.0,0.0,0.0,-0.11196013581038183,0.1445282185029354,0.007913536223229505,-0.14344199088582313,0.3724966947615937,-0.03206816937059896,-0.08171825154913953,0.5928968033637556,-0.07874170329634601,-0.02020799483851334,0.7113124368015208,-0.12807436065858516,-0.3020629810139855,0.43964346959462197,-0.05894733533744454,-0.280590261264556,0.7028238072748342,-0.10998621430714677,-0.2695113438309014,0.8634204215186642,-0.1404036003074931,-0.27135571286785926,1.0,-0.16866794638803037,-0.258639454418335,0.402904750767789,-0.09548624465752331,-0.0918167556875713,0.6409241456197334,-0.15285967466069705,-0.0645669241596276,0.5413787558075995,-0.15153958777896753,-0.10481317145916508,0.4647731693881982,-0.15264014942573229,-0.1741904929711412,0.36426817208196577,-0.13029776607246063,-0.009955060842891756,0.5711070183117143,-0.17133833319602634,0.004454158090854195,0.4767515428909187,-0.14087072659238867,-0.03918412145204441,0.4177155285298346,-0.125685564575624,-0.07583879308225652,0.33341825029941813,-0.16616155117916004,0.055150479501616605,0.472471178472162,-0.20141833733796008,0.07178447716944424,0.4008236899932886,-0.19046614302633477,0.04368263778555962,0.34942903525766167,-0.18220258351494562,2,Bright_Down
0.0,0.0,0.0,-0.11996711112614471,0.1305188714224568,0.008023177150151127,-0.16860823340692566,0.3491074599719768,-0.025783321837845995,-0.11434568964507857,0.5665731692879324,-0.06537601344675982,-0.05842569235112516,0.701203670335875,-0.10831817966957413,-0.3047065695785723,0.42151606259814295,-0.05977879433244366,-0.2832770224120502,0.6958065384850562,-0.10937654636230384,-0.27187272734369006,0.8631800730892775,-0.13732176257932877,-0.2709224886781873,1.0,-0.16238928364551114,-0.2538387482452979,0.39604403310223524,-0.09361398763914151,-0.09954250899955637,0.6323909873036978,-0.1514122154388264,-0.0738126244879002,0.5314064026623335,-0.15221570311655708,-0.1098933973764358,0.4437238583540732,-0.1536570632172012,-0.16727823753104473,0.36621526860764797,-0.12538314527806382,-0.01045151948418589,0.5684997963960143,-0.1691117115677487,0.0064838437310137656,0.4691086568771962,-0.14377683830309868,-0.036181338946645346,0.40132849974435664,-0.13063522555137452,-0.06725293339352552,0.34270037429307787,-0.15758670145259862,0.06225520361049061,0.48059361294947367,-0.19452197685138273,0.08404069998139593,0.40204007290713967,-0.18561381460827828,0.05708001961883773,0.34531652288625886,-0.17814559764578955,2,Bright_Down
0.0,0.0,0.0,-0.10595616632392608,0.14009467474536166,0.006646272867340985,-0.1347600660860274,0.36900800607251516,-0.03166288464634844,-0.07782453769323291,0.5864824439829736,-0.07385037707240812,-0.038538959562986426,0.7099394071673024,-0.11824302631849891,-0.29449779191390735,0.4237163211028417,-0.07171144719599255,-0.2753739282997259,0.7008198917317922,-0.1253163087191442,-0.26363083268735127,0.8633268794081971,-0.15597052619698834,-0.2689690440858678,1.0,-0.18460698046755092,-0.2388371746611886,0.399548622633508,-0.10900575862803422,-0.10398939825216057,0.6704620323038626,-0.1727188254748291,-0.07090531333284686,0.5763824594551008,-0.1726483264194673,-0.10353152285427077,0.4848790416346951,-0.17234410784770055,-0.14399513119276475,0.36973274618728663,-0.14374808613641515,-0.0027570780396539746,0.6053380017846005,-0.191926714792393,0.017526278052073598,0.5146996343940278,-0.15970262009196995,-0.024933640819480365,0.44499331266103426,-0.1404754397436938,-0.03384039813019146,0.34539591548943344,-0.17903449276566488,0.08951372322657129,0.5113881275463997,-0.22215644771413195,0.11277903378727411,0.4503362403726621,-0.21224449341939827,0.08835527881860548,0.39916306403665835,-0.20339526530299284,2,Bright_Down
0.0,0.0,0.0,-0.1260621115948177,0.12249044052743731,-0.0017907298639595498,-0.18548192837956734,0.34992658137107086,-0.04254242113823331,-0.1526912706642913,0.5729601242964687,-0.08453278361943087,-0.11458250403528344,0.7121668298986291,-0.13077701093884286,-0.3210604372782348,0.4107627399079095,-0.09633993340412608,-0.29771494094467144,0.6877541567965301,-0.16724812603232503,-0.27714682833634224,0.8573272513564961,-0.2079824063039995,-0.26049784919954594,1.0,-0.23859423910825062,-0.24394727915212636,0.38039750870409667,-0.13155876729659785,-0.09356954148106565,0.6739858739030196,-0.2058434387767516,-0.06500414101361907,0.5726100739716267,-0.2058127412701519,-0.10069122680584595,0.47258258071945963,-0.20400586185506556,-0.13460640416388267,0.3498890565210732,-0.16483967423748966,0.012544264510556435,0.5916547185319571,-0.2225189100490272,0.024175197327249993,0.4928375549243602,-0.18526082019192605,-0.020348411762426428,0.41502245736281485,-0.15964055859809245,-0.015768268864256273,0.3251659010394111,-0.19855149551187307,0.0903611327546788,0.4989664321488398,-0.24309323707216995,0.09865460132639108,0.41711165849417203,-0.22282566377970217,0.06364139646107295,0.3494659314883411,-0.20437935669825902,2,Bright_Down
0.0,0.0,0.0,-0.11865379016438661,0.11884237746262565,0.006830687191189315,-0.16553839438237455,0.35076092671689973,-0.02942836708635537,-0.10513938321928001,0.5725593016959173,-0.0684472628359201,-0.04989089168057701,0.7184609759094629,-0.11289363193431973,-0.30677727474283645,0.40352208456162325,-0.0884771229995223,-0.2759931078929339,0.692837218678759,-0.14312987783047992,-0.258823467250637,0.8652024868053244,-0.1739178381030482,-0.2527932800059394,1.0,-0.20072588834205415,-0.22509032071627408,0.38451656282849517,-0.12684236883972952,-0.1183139401373517,0.6770048272658216,-0.1905988723580613,-0.0893791345766818,0.5972429675024254,-0.19270166476422523,-0.11373920788186523,0.5014249043888139,-0.19368404269019035,-0.11903665489486326,0.356718971191258,-0.16032542890437756,-0.007371839553936848,0.6031310368765391,-0.21053271574416793,0.007267994608462557,0.5124569903770351,-0.17841355200961376,-0.027849480240129072,0.43101965710981566,-0.15793953539686112,-0.00484155889620613,0.33107556945032085,-0.19264994551055947,0.07821854639565913,0.5076285052410876,-0.23454101683679557,0.08278569180581415,0.4283161660635802,-0.2161085051452637,0.04743519242204212,0.3558246040581223,-0.20030295558467076,2,Bright_Down
0.0,0.0,0.0,-0.11121549692678366,0.12194684843419941,-0.0019092040189825192,-0.15995054115476443,0.35703247462756965,-0.04157343011704006,-0.09985956657940992,0.5883423167454702,-0.08106041411836694,-0.042662994778750594,0.7421282634144231,-0.12440561972459302,-0.29983737179574493,0.3921513796421752,-0.09742236490096677,-0.272914511622615,0.6881790475366327,-0.15217085840665553,-0.26080012595740043,0.8612992949216679,-0.17973003247759287,-0.2580076162027797,1.0,-0.20410446542223704,-0.2139320743469165,0.37053476875626146,-0.13202030345693835,-0.1031186742529559,0.6652091824974767,-0.19636054581810009,-0.07393246696222319,0.5742777414096706,-0.19477763174182644,-0.0973286668199736,0.4812559576701941,-0.19310946739466156,-0.10548524981684629,0.34313743164954785,-0.1622684667117246,-0.00015210504569427875,0.5990182480650342,-0.21582314760762464,0.010910699247861248,0.5004820888629994,-0.17827117949653426,-0.02217314976030435,0.42099932347308033,-0.15294126578910533,0.009879616668576325,0.3192646849475832,-0.1918286601134905,0.08125961673801849,0.5074918745992052,-0.2351626231002834,0.0862773471918524,0.42559512601482374,-0.21273312158550944,0.05894023780735836,0.35682247885552903,-0.19384643904329596,2,Bright_Down
0.0,0.0,0.0,-0.11686275810732634,0.11525545935563845,-0.002364512885271247,-0.1732377073735956,0.3515193038672051,-0.042126054089692555,-0.1179658845914678,0.587141609986497,-0.08111967374124025,-0.061694789260798966,0.7492382408605659,-0.12542915169919025,-0.3028060534522802,0.38750347392768614,-0.10804916341830123,-0.2761325850524127,0.6862981521920526,-0.16121973809141352,-0.2632458281555873,0.8604151652472506,-0.18787482556330476,-0.25803437808993385,1.0,-0.21182669799763357,-0.20771721399292994,0.35789779053121556,-0.1432068348830784,-0.11337044949323816,0.6613052354502091,-0.20398677523138176,-0.08822317357722985,0.5721821749681549,-0.20106598484470864,-0.10900668855904018,0.4751542999354467,-0.19992450552189858,-0.09467078336265368,0.3251789263168513,-0.1729244794568626,-0.012590292500479834,0.5974041932211273,-0.2273989321672709,-0.0050195166188299915,0.49813987039922497,-0.18900493105222899,-0.03290179337602809,0.41000200057613884,-0.16255149217693865,0.02435638825258983,0.2994582196090989,-0.20120157380789228,0.07151609482121586,0.5083170144769272,-0.2468433305371568,0.07453828496802294,0.4280905262395363,-0.22214251145186353,0.05460834913878752,0.35221683131081066,-0.20104565750170733,2,Bright_Down
0.0,0.0,0.0,-0.11973455653176522,0.10445336807176687,-0.0009889645575711,-0.1819901135221956,0.33631795668954056,-0.043970317733681735,-0.12982162755224552,0.5724842010577045,-0.08597671575296074,-0.07279314064372747,0.7350566446331552,-0.1342598299900437,-0.3000220255187729,0.3786329174974763,-0.12302609607543763,-0.2711054309859657,0.6904221877471662,-0.1752979101595066,-0.25920041543622346,0.8633009299016456,-0.19933006330639833,-0.2563986187293639,1.0,-0.22148489208453695,-0.19778155412471513,0.3489072362564017,-0.15911004447338087,-0.10725215039969636,0.6489833835786912,-0.21459306272989834,-0.08662064486471432,0.5581659011400175,-0.20557926475288915,-0.10985369643354442,0.46049769451393313,-0.20316815553337694,-0.08047775165696641,0.3157484514484605,-0.1886656017035914,-0.011684554836177068,0.5914945187972217,-0.23733507882188623,-0.00407804364067096,0.4951648334332988,-0.19312837258236162,-0.02966792848111954,0.40715942399329164,-0.16599476605951966,0.039753218277686644,0.2908035066818162,-0.2166687024033726,0.07219067590939188,0.5031585553040909,-0.2586116443207437,0.07555773717424583,0.4251493059563785,-0.2302608281605212,0.06075343716270213,0.3489448474844151,-0.2085340754447542,2,Bright_Down
0.0,0.0,0.0,-0.11780823508240307,0.10834739357159419,0.009217259396138213,-0.17558978729855956,0.34312841069623023,-0.031121766925105876,-0.12175773637505716,0.5733512812658893,-0.07182552709551562,-0.06596698413609013,0.7382399211055872,-0.11992573877594545,-0.2972301928207587,0.3752448974225799,-0.12384979163492885,-0.2691806065349461,0.6919297476396385,-0.17129154536921545,-0.2511106307694356,0.8661570491905162,-0.18938981234880992,-0.2409603509817922,1.0,-0.206801902139011,-0.19159923386641015,0.3463739268717361,-0.1637228687458171,-0.10615109386434081,0.6537898445980855,-0.2136876285129447,-0.08017030047420651,0.5706396955954148,-0.20032275312233985,-0.09930602010400649,0.47320222737394363,-0.19532709156379957,-0.07188898233924802,0.315372971082862,-0.19517595467359306,-0.005719025389016999,0.5875409385990163,-0.2364512140154134,0.0035230671568883556,0.4955286222742175,-0.18939392712406294,-0.021851949361970803,0.4098688359898391,-0.1623357626416419,0.04906191661109159,0.29419659610766163,-0.22391820617616898,0.079233292731941,0.5065535564463504,-0.2593092003161144,0.08216082727129619,0.430376056310614,-0.22717671548017096,0.0647134972482227,0.35475673141376507,-0.20398847151258515,2,Bright_Down
0.0,0.0,0.0,-0.12340392746269184,0.10579840861312663,0.00901713137222967,-0.18665403318652846,0.3359012444174962,-0.03362029062873406,-0.13801893771135745,0.5727814025568502,-0.07667830981868431,-0.08556355701928954,0.7441416485660631,-0.12736924679270695,-0.31382573618876924,0.37322923312709083,-0.12466310833582202,-0.2839742595362282,0.6933503572823053,-0.17256503572277346,-0.2709847124672476,0.8665774460351379,-0.19157587574083845,-0.2686138043130652,1.0,-0.2095266766474414,-0.20676510215091048,0.3489349848405799,-0.1638269168104853,-0.12573002369327366,0.6513625470877439,-0.21321347113026884,-0.09979450433991796,0.5717855056657873,-0.20010625839686452,-0.11621023912590907,0.4745415008241751,-0.1961905588349698,-0.08568190998315497,0.3212680207336248,-0.19466140348955682,-0.027239051474535658,0.5967909714145977,-0.2355133310792616,-0.013275738556515843,0.5074942787476222,-0.18861914790749976,-0.03348797799872011,0.4192717663781223,-0.16247089219444344,0.03607593531660002,0.30267375290719073,-0.22268928571584892,0.062360327866576484,0.5212789625407371,-0.2574088699491722,0.06893805844368327,0.44677350369928615,-0.22590519416866298,0.054526626289657265,0.36975026081295564,-0.20371803414562745,2,Bright_Down
0.0,0.0,0.0,-0.1257159313500349,0.10878224555337344,0.0039371407925907695,-0.18821565876285748,0.3455559298899741,-0.035356601200475415,-0.14572493729488445,0.5826320937332191,-0.07260760162057839,-0.092802698750608,0.7526706665801545,-0.11707319622060795,-0.29651432627621627,0.36351132275133696,-0.12833420027140438,-0.2768854997645182,0.6742007190396826,-0.1783488394609257,-0.25946957789548475,0.854544127217459,-0.19970813324776984,-0.24977198292292496,1.0,-0.21972889818408778,-0.19155434006090788,0.3408603180100982,-0.16288229333873916,-0.11765848923027353,0.6433256668958524,-0.21417843614127352,-0.09179246550925088,0.559744969785263,-0.20155951180751516,-0.10694784288430716,0.46129520409616837,-0.1973219302586577,-0.07279838969250757,0.3159670195348217,-0.18945833536487142,-0.017957540009591044,0.5910652867929114,-0.23076473683904972,-0.0076442502826016105,0.4972129009522535,-0.18303062907408274,-0.025742965288195266,0.4069570554921737,-0.15550737596200945,0.04674932158503287,0.29676406645450604,-0.21402058719731146,0.07410224545406784,0.5102815857414328,-0.24793236114500922,0.07589645619223793,0.43527123078361046,-0.215691387236148,0.06203325946025122,0.35881356372323286,-0.19278295955186547,2,Bright_Down
0.0,0.0,0.0,-0.12489415511725223,0.11004425585797874,0.006581777202003695,-0.19151619239886145,0.3467093898688771,-0.02965422495807387,-0.1522471576156006,0.5832914777869623,-0.06425868395842749,-0.10431765969077232,0.7507072612379183,-0.10593086082577603,-0.2963829842342944,0.3618834935002569,-0.12360820734621575,-0.28392404149897116,0.6803385467298944,-0.17248041029734118,-0.2681700353872386,0.8596281631482422,-0.19345987877394377,-0.2587004814847451,1.0,-0.21215808190130545,-0.1902185633850994,0.3411192652124989,-0.1581778510642759,-0.12533048524007862,0.6529476730491557,-0.2073224391133886,-0.10026720147989761,0.577930000394266,-0.19627546593044623,-0.1117819344856948,0.4792456790840638,-0.1928991147661204,-0.0705481968617098,0.3173103291147767,-0.1842817808148556,-0.022451659971695348,0.601581094813954,-0.22421428828139592,-0.009887895213684427,0.5149053196770751,-0.17735400880153768,-0.022557023011274317,0.4212975627391929,-0.14954981512263024,0.05161666329320093,0.29989181690987515,-0.20803024136819823,0.07344723587369392,0.5208106542997419,-0.24097686822594033,0.07711898226066478,0.45214309977927186,-0.20867143091826762,0.06685345725685907,0.37332633888662375,-0.18500562760184758,2,Bright_Down
0.0,0.0,0.0,-0.13194421178472115,0.10707340943144864,-0.000934917705158482,-0.21084295999823496,0.3464248349296287,-0.04042709277772448,-0.19774614695069584,0.5807852667424434,-0.07693397396709734,-0.16988785755940722,0.7464434386280876,-0.12086541280110576,-0.287871532609723,0.35645190154040257,-0.1396963885991377,-0.26659059034192945,0.6818830211425722,-0.18922288804225246,-0.2526649185182522,0.8599759813450937,-0.2077797197534141,-0.2451526197848018,1.0,-0.2244131421829373,-0.17060572062365698,0.33532560421843627,-0.1717134166351564,-0.10673851562097811,0.6493870176691554,-0.2224045283709305,-0.09190799041106003,0.5780882752301425,-0.20780990309653957,-0.10770996643435196,0.48275909735835654,-0.20230574150639458,-0.044271627071840514,0.3110938784026314,-0.19559385464194037,-0.005742087367652935,0.5981651523582979,-0.2390295069548867,-0.00021654378147545577,0.5123900495544782,-0.1888156427324682,-0.0145172857775951,0.4181038228012703,-0.15775403752474007,0.0797863053354481,0.29555597683989354,-0.21758273505066608,0.08900344372708074,0.5230827499589384,-0.25194991853515786,0.08918525878888561,0.45822557215906135,-0.21832208225424146,0.080493954070383,0.381569958758624,-0.19386298546788738,2,Bright_Down
0.0,0.0,0.0,-0.13225789782161415,0.1111504417558179,-0.0011782350596458654,-0.19601637835022526,0.35251876289332723,-0.0346822884684478,-0.16550551361848126,0.5841631525196468,-0.0646698494249032,-0.11725710229397535,0.7480236237711818,-0.10101784721102458,-0.2711574315200289,0.36600900782064866,-0.12266259890441054,-0.2601129241284213,0.6829168258855175,-0.166114021063051,-0.2503192309627516,0.8590424295006126,-0.18121791221311198,-0.2431008715447243,1.0,-0.19425285355484753,-0.16054468485546555,0.3540660981477125,-0.15035900413939038,-0.11724173569172149,0.6503617950911185,-0.19644913878074338,-0.1006589960577186,0.5830575730831523,-0.18262014866568427,-0.10640678523881468,0.49153986953346723,-0.1741656276889123,-0.038542158205289646,0.33519434672222215,-0.17016665643533754,-0.012706548212374602,0.6024411139562745,-0.20909365963512647,-0.0057767545464064585,0.5169399111456822,-0.1609378388885816,-0.011283165683249451,0.42898814323849105,-0.12858162201006884,0.08213000145506764,0.31909245934989755,-0.18785609740378703,0.08297407667798537,0.538680593613205,-0.2127042842127149,0.08263179581185295,0.4736936008300685,-0.17443282638451896,0.08072633713237444,0.4028794700834012,-0.14627794735231572,2,Bright_Down
0.0,0.0,0.0,-0.12809877281225387,0.10872095995342829,-0.007404405198381551,-0.19529270726791398,0.34765657086923923,-0.04400271110743022,-0.16716233183880697,0.5783972172432402,-0.0755007994053845,-0.12046127141792161,0.7447392028776051,-0.1126576216927962,-0.25611783095715734,0.35364872646040035,-0.13187024748449705,-0.24710643175972624,0.6794809455643239,-0.17706365030672,-0.24041943672887692,0.8570536622685122,-0.19162627912649915,-0.23281632998796997,1.0,-0.20327734995345317,-0.14190802384102494,0.34120278507671287,-0.15650920309826424,-0.1104763012070635,0.6491683305361263,-0.20556405488226095,-0.09918770619088925,0.580392242022902,-0.1913920077003498,-0.10347786596147286,0.4870119719021309,-0.1812819690879677,-0.021011221694043236,0.32650507294161824,-0.17337745390623513,-0.008708321604306912,0.6039875137966396,-0.21578601099926914,-0.006584755237530151,0.5172425118455861,-0.1665237291068942,-0.009436274327979052,0.42922531236077754,-0.13184062424622828,0.09663467873977451,0.319350108302694,-0.18834194378699087,0.08293427667302002,0.5425701276635119,-0.21653375750878506,0.07958180957150601,0.470305005042526,-0.1771742021412836,0.08131651403308604,0.3974520036099549,-0.14710051193352236,2,Bright_Down
0.0,0.0,0.0,-0.1323293577753763,0.10416274847692174,-0.015453033573159315,-0.20227262739223398,0.34637272759780413,-0.05473826368053841,-0.18254433161574454,0.5784376775127618,-0.08650649687699784,-0.13912755915226796,0.7492398598159286,-0.12407108900265797,-0.2618666897413353,0.3471845947106417,-0.14762469522943375,-0.2654778844859886,0.6642145736732042,-0.19597357575769805,-0.2614708900225442,0.8472891404294672,-0.2125152402292686,-0.2529048287292727,1.0,-0.22577743106533135,-0.14354659477124004,0.34186368166347253,-0.16968798756246561,-0.12306600656372417,0.6550043142169348,-0.2193562118602555,-0.10885352107524317,0.5885297514459655,-0.20270321165744226,-0.10819567464607999,0.4956637411153199,-0.1907509984682492,-0.019032370684725325,0.33003588948070806,-0.18410545294841538,-0.021210770447354678,0.611152571510773,-0.22731229801793829,-0.017737696156293392,0.5234632802952611,-0.1742038746902126,-0.016875671665298655,0.43357306967794734,-0.13645741088773466,0.10055987917462929,0.3231552525761785,-0.19732178561016303,0.07345619684512139,0.5542855692241425,-0.2259574687563832,0.07040335266928695,0.48225711750256384,-0.1835423596071042,0.07611460612878122,0.4069032657298315,-0.15094277639785633,2,Bright_Down
0.0,0.0,0.0,-0.13283739134459313,0.1143747951266457,-0.008426924478505363,-0.20330153794442243,0.3591458400657397,-0.04139455738115583,-0.18775525974152749,0.5825749691418576,-0.06767320859124144,-0.1505018603626905,0.7460557484886302,-0.09959195242285544,-0.26295151151994084,0.36015175884926603,-0.1433777570493446,-0.2600376509611999,0.6757471042631815,-0.189831429151222,-0.2509858836883197,0.8510401934728049,-0.20431142729993826,-0.24145259150372708,1.0,-0.21591963176357998,-0.14615270879265582,0.3532320397146784,-0.16470941644535372,-0.11385081083088373,0.6506967503007313,-0.21314559022956475,-0.10044770758235858,0.5785309517305066,-0.19529679492243257,-0.10395122113052001,0.4852296636274758,-0.18258681381344533,-0.022091303512647095,0.34200863195181963,-0.17785699543448455,-0.013499217095376747,0.6125656294426203,-0.2165398152345377,-0.010274215262523914,0.5220779922909595,-0.1642958640925919,-0.012375203883545514,0.4276253176432939,-0.1278380661946181,0.09742940513037693,0.3338375897159276,-0.18949996266553334,0.08419381848708886,0.5503847489169102,-0.21359069700399363,0.07663126973900586,0.48132039673720795,-0.17366791983807695,0.07489343855069057,0.40970506838076975,-0.14326075482384487,2,Bright_Down
0.0,0.0,0.0,-0.13643460846308111,0.11469264817709857,-0.011240595455547092,-0.20674734082250898,0.3594396218587426,-0.04243353662599604,-0.18529892722656616,0.585646258531633,-0.06634489098983319,-0.1441783203457598,0.7510421114998783,-0.095469011888739,-0.260287794724266,0.35775193589338694,-0.1356018815372701,-0.2644390871942954,0.679057601690342,-0.17633349063655349,-0.2608416877246991,0.8543348559857449,-0.18805505758933827,-0.2539087567799671,1.0,-0.19751860101329063,-0.1392686758706419,0.3586658455106101,-0.15372875277637604,-0.12661974623013147,0.6627631320297481,-0.19370937620480497,-0.11796025720887451,0.5985883198574375,-0.17559006151044143,-0.11556609483162773,0.5046939803423319,-0.16328781645926926,-0.01626113094603237,0.35248192896419106,-0.16415311864566642,-0.023897494934521243,0.6182115425823228,-0.19525175863361469,-0.022689831124885578,0.5346820157555169,-0.14502463345310493,-0.019134208799677626,0.4476878218102424,-0.11151202325724067,0.10148124877141304,0.34914155576702355,-0.17354019744524585,0.07228912329279152,0.5665480168099055,-0.1917010644897605,0.06576331200347275,0.49440822605806495,-0.15046244063443004,0.0719753797051336,0.4221388154906885,-0.1205422152674863,2,Bright_Down
0.0,0.0,0.0,-0.13745740919095983,0.11989375925642558,-0.021837263180733885,-0.2039610404447377,0.3636993021373472,-0.05660072147826474,-0.18060427884871702,0.5910119112324799,-0.08263321321975022,-0.14776602941145925,0.7644183520083198,-0.1131480695447926,-0.2546786709105726,0.3602453701427783,-0.13840660034276833,-0.25689183509697305,0.681134443977464,-0.18032030985769873,-0.2528385679379228,0.8567039197045976,-0.19278864154429132,-0.24436354219822234,1.0,-0.20230438551683932,-0.13147001212379705,0.3595749262428623,-0.1520212315016884,-0.1200625646088985,0.6556765473420081,-0.19569307334256683,-0.10918022775567121,0.5909634437399733,-0.18021790496995985,-0.10338088455943395,0.49576899562200066,-0.16881014587832374,-0.0070354027337050555,0.35233492145150447,-0.15936184095963488,-0.017013751612409617,0.6173314214061527,-0.19340926778583806,-0.013521461059485538,0.5359373301474035,-0.14399347416872987,-0.007608426973682844,0.4502947862133525,-0.11032815293657543,0.11258347660093321,0.3491143950529923,-0.16663989273261037,0.08013310558227807,0.5675301035057922,-0.18700520607148746,0.07492243470217072,0.49591730614907076,-0.14674343314445942,0.08324084120179995,0.42465181299579646,-0.11711219113726824,2,Bright_Down
0.0,0.0,0.0,-0.14195023061960402,0.12196973286938627,-0.026588884036059173,-0.2144536662198694,0.38578462566060556,-0.06273965860102418,-0.20065569756788837,0.6217701690608682,-0.08674177697437746,-0.16725435740171588,0.7985485858189253,-0.1153314345059579,-0.24488143512187638,0.34959587976188866,-0.16684668971351554,-0.24276069944082643,0.6792248010849502,-0.2101587529296887,-0.24096829206099912,0.8567515468663264,-0.21914148664076882,-0.2342518063697947,1.0,-0.22591651927615064,-0.11558538341073306,0.34376706517373196,-0.17882282766443103,-0.11163021207074741,0.6636740557458581,-0.22043193462837585,-0.11503013060922389,0.5963917171006016,-0.1972427963716976,-0.11646825934099658,0.49514037445222203,-0.18195929376876496,0.0096738379885999,0.3336991062926206,-0.18348583349874595,-0.01106627154442925,0.62018663376614,-0.21407887719800175,-0.016490740239284762,0.538026284316513,-0.16033951684020287,-0.013617726569093363,0.4483676949773668,-0.12592507301819067,0.12448014685639755,0.3297221451233657,-0.1883933049984955,0.08612694458359847,0.5583596503698488,-0.20642761488286976,0.07287492045654557,0.48871702895607394,-0.1657157341089176,0.08054085035901741,0.41630512474218895,-0.13803214386715063,2,Bright_Down
0.0,0.0,0.0,-0.1409224441751156,0.11247203418659354,-0.02811606711601511,-0.20886963835671946,0.3583063593638766,-0.06577522275077245,-0.1940168159060421,0.5830008039866127,-0.09225449550288196,-0.16089708831825034,0.7523746348781727,-0.1228248498430283,-0.24759815627256068,0.34259150475540917,-0.15992688030689314,-0.2526955597669583,0.6710000828823408,-0.205610363809819,-0.2520438031776029,0.8523382726929477,-0.21908373248581964,-0.24390096202119052,1.0,-0.22855972004844535,-0.11612346175817165,0.34705856990846384,-0.16912345391743488,-0.1205903176123858,0.6494335117582694,-0.21516136756519832,-0.12177592577760799,0.5811856249091294,-0.19770713494265316,-0.11640796864870809,0.4770766840254474,-0.1842108829267565,0.009372541610702481,0.34294682442031893,-0.17129004574813836,-0.02163340722047512,0.6192367122445124,-0.20293672809640437,-0.0267622055409496,0.541017410035684,-0.15097651189907407,-0.018516110289884476,0.45299768961986586,-0.11627318568004089,0.12394844774212598,0.3404125642931155,-0.1740475579718883,0.07038747912941729,0.5645798549028812,-0.19184994177405568,0.05994890875770534,0.4959130913075959,-0.150985878022187,0.07264748800926943,0.4223804785017998,-0.12191177493050824,2,Bright_Down
