x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label,class_name
0.0,0.0,0.0,0.30240186373424655,0.18978508786164952,-0.13131130159617938,0.5617231767415144,0.3732431255363746,-0.2314891402018658,0.77685948853734,0.5619764097075405,-0.3235202648355083,1.0,0.6993894481483802,-0.41342329849850995,0.5419608156894239,-0.09797285312412492,-0.2765564469579402,0.42791068839362745,0.4909624890649401,-0.4376501171150201,0.3919767040767111,0.524545105282266,-0.5461643585445372,0.4102313666201966,0.3769204757911549,-0.6234281046413153,0.2896594526092053,-0.2706090498140568,-0.28996916121529587,0.1569351867017595,0.5007566797270971,-0.40227241505134126,0.151936571746447,0.4574474267983126,-0.4384437816866337,0.17772878334202602,0.22810176417708344,-0.4929384498306814,0.04901831655554859,-0.3504004552909839,-0.31216370036526336,-0.06998362854535588,0.37701293790244605,-0.4136558218385886,-0.052844738377512614,0.32588969307862603,-0.3851143720175877,-0.002032845561101605,0.10916227817584709,-0.3804649194687658,-0.17026482658259282,-0.38569343186901023,-0.3541265681474634,-0.232729775894486,0.19684089044409742,-0.44637009617706935,-0.2052575843462023,0.19674163519809912,-0.4408114250047932,-0.18885254142491284,0.03450572774474721,-0.4359378697724567,6,Scroll Mode
0.0,0.0,0.0,0.297383282827944,0.21100032240841055,-0.1421097852992307,0.5564092384808053,0.4292191205156325,-0.24755665983184702,0.7688233040113999,0.641839377471584,-0.34163877354454364,1.0,0.781709774815286,-0.43548606087436664,0.5331666306900448,-0.03784609082761884,-0.30894754234298627,0.3961813348023897,0.5920452334659141,-0.47041242192522076,0.38715646436755663,0.5649700302243087,-0.581781146257348,0.42353178879841896,0.39228698058012207,-0.66539892181295,0.2734490951846706,-0.21702703139989574,-0.3187759180715129,0.11828106989080339,0.604177971021127,-0.4257346862977497,0.13466075887126275,0.49785028174233137,-0.4537879176232192,0.17385528242700526,0.24242152788438126,-0.5084474393459298,0.02381224859937815,-0.29773962896592926,-0.33638427117225705,-0.11719821961103419,0.4688899561295679,-0.4267238625304488,-0.08909975442502584,0.3548082853831392,-0.38063877176873234,-0.029413552123811144,0.11392895097300648,-0.3691491245514089,-0.20720127006025524,-0.33926085997412053,-0.3778075365893576,-0.2960082129300374,0.27113679153514153,-0.4711785365250338,-0.2559575510062339,0.21940188307032252,-0.4634152320479767,-0.2282065529016165,0.028126483542372634,-0.4582251768281372,6,Scroll Mode
0.0,0.0,0.0,0.2971008030342347,0.21272975445997477,-0.12986010058849767,0.5651578537346529,0.41191085938337574,-0.23607109217112776,0.7741820782459251,0.6109228075646435,-0.33510483702330646,1.0,0.7521855645625447,-0.43119013383105786,0.5182389133769804,-0.06610116148542634,-0.28347031685021423,0.3960340990840412,0.5198221207537487,-0.45952590190910936,0.3663781604453617,0.5842439892299706,-0.580743728804993,0.3948260284279221,0.439573932140529,-0.6644957826114128,0.2657914627244323,-0.234818709809691,-0.3071232049139046,0.12418329609775342,0.5398819623486244,-0.42495909564018347,0.1448869689662586,0.5170013074166793,-0.45806831546895926,0.1941825423721337,0.285868756999052,-0.5122900995202402,0.020420402451123386,-0.31193769048113584,-0.34239497478248593,-0.10575556774046677,0.410734433696023,-0.43887194999910534,-0.0612978388020634,0.38194211502313247,-0.3934158702430439,0.005276271125653732,0.17604460521367163,-0.3806516803034206,-0.19864007185134,-0.3413490998157112,-0.3988626406246573,-0.2814100767937088,0.23251533965887491,-0.48175308823602797,-0.22700336146283376,0.2278334185829613,-0.46490525891786577,-0.1958990421930999,0.05811703997181488,-0.45580076166915606,6,Scroll Mode
0.0,0.0,0.0,0.2925080767554734,0.22212925814061818,-0.1564783886260494,0.551698547937109,0.44587456861360303,-0.27027794484277196,0.7662971144069283,0.6589169884846755,-0.3704140099977705,1.0,0.7959656794241837,-0.4679792125803287,0.5153027092818825,-0.040115604041132596,-0.32339592307435067,0.37467329837162594,0.583431356343947,-0.4954081246100612,0.35068956708590665,0.5877854413039014,-0.6122446911500042,0.38608944787550026,0.4231404428816862,-0.6973937292021662,0.254670693774512,-0.22931514122426083,-0.32912042682346787,0.10100647643090054,0.5992849379154207,-0.4483864313214067,0.10474868142271108,0.5209049973202703,-0.48401782072370175,0.1389734882066848,0.26882207095523597,-0.5422224018093179,0.008571729101864791,-0.3196341542823083,-0.3438102794132889,-0.133019980265168,0.45239647978682374,-0.4473471970729582,-0.11323425846619282,0.36084769618376433,-0.40763402833012713,-0.05316463558180188,0.1198960164690679,-0.3988348728206529,-0.21678282168026566,-0.36929220073429603,-0.3821486967198349,-0.3104642694355538,0.24149664157237524,-0.4804979080778819,-0.2772507475694601,0.2117761849664658,-0.47375160084561696,-0.2520077937559793,0.025497402916147,-0.4692041746383611,6,Scroll Mode
0.0,0.0,0.0,0.3062044540184631,0.2386602741976424,-0.1500825750734782,0.5603182729875776,0.5065794958859237,-0.2664154188637438,0.7688872941340676,0.7516923512086546,-0.3731306353156847,1.0,0.8932522314044142,-0.4816236362702731,0.4930163943403222,0.017703013695471684,-0.31850968225479503,0.37721537280516204,0.680641083203588,-0.4979973902565597,0.36696502443289275,0.6903001920087549,-0.628980834519364,0.40041864372690084,0.5203188164668454,-0.7237399445391248,0.21355029684467053,-0.15201156293314938,-0.3337748105869251,0.08882756905634913,0.6929558293400988,-0.454510454036528,0.1083261229691837,0.6100023653699951,-0.49720327234914424,0.14660867907569822,0.35037820187002156,-0.5645247080155065,-0.04377807847552419,-0.23356762642223275,-0.35800757843419756,-0.16503859629186565,0.5446065755638958,-0.4595287851393318,-0.12375990485819,0.44991066559535375,-0.41707754747852427,-0.057833811039257936,0.20339135180380563,-0.4097637369909801,-0.26990497964937765,-0.2799037629969258,-0.4061942979418712,-0.35189912036645327,0.33906889237895904,-0.4993952024642981,-0.3056624157941663,0.3002237117122458,-0.4839920942157856,-0.2779272688869853,0.10326764851137117,-0.4768983001931929,6,Scroll Mode
0.0,0.0,0.0,0.3010496510656421,0.23488546543936664,-0.14361853002426625,0.5539821266871333,0.47949516274110066,-0.2514644483285618,0.768802633758506,0.6973542658390114,-0.34936484932179646,1.0,0.8449832974835224,-0.4487471873037638,0.5160589508158843,-0.018658271766054876,-0.2991499970138261,0.3822713610965916,0.5986853347336464,-0.45781854469695954,0.37863136579024326,0.5935786739145881,-0.5704810286732312,0.42119646655783244,0.431262054905661,-0.6558401262361754,0.25008045828718345,-0.20181776353938372,-0.3114805188524897,0.10730569298486257,0.608909122490421,-0.4166722571399469,0.12030259964298459,0.5285619371819533,-0.4508004083222258,0.1593001628487809,0.2824274069003523,-0.5123775155393593,-0.00046372956515490965,-0.28970296953977054,-0.332076129563596,-0.13855591312557955,0.46397592148639816,-0.4245592826348081,-0.11004640717267264,0.3745546113014357,-0.3861930075284512,-0.048517504482819766,0.1409379614778401,-0.38292048368633097,-0.2262326018388568,-0.3358698240263038,-0.37542193736983115,-0.3183177404937955,0.26148067803542097,-0.4640853848328339,-0.28222955700341334,0.22331436617688585,-0.45468278484768776,-0.25578710948546346,0.033044354404515086,-0.45299653211467217,6,Scroll Mode
0.0,0.0,0.0,0.28708843907636644,0.22198561756583907,-0.1406470557774145,0.5482193609934021,0.44229702866915416,-0.24011967134828607,0.7721455630166882,0.6473226539554067,-0.32977141524413645,1.0,0.8231301530397941,-0.4204581177416427,0.5682366686415948,-0.03706075316746574,-0.28261479763953706,0.413327482377919,0.6079157177650986,-0.4309700123991324,0.4026389417338182,0.5574739693129386,-0.5369257655705533,0.44186058009098383,0.3785514099642377,-0.6210796565086389,0.31843561167269563,-0.23894323676751983,-0.29268747512796633,0.12795102125407676,0.5860561106360561,-0.3897658404886228,0.13325326832154571,0.4529477978232547,-0.4185788377967614,0.18124817569635993,0.19502033332252264,-0.4756646111156137,0.06922149597249128,-0.33839023051287753,-0.31140898336136014,-0.10564389118330365,0.4235777946354201,-0.3916059399284973,-0.08791541717523045,0.29536909667207467,-0.34939464364260153,-0.02372128674612259,0.059586404162062234,-0.3442315677064816,-0.16926947169748635,-0.39325658272035413,-0.35444242754379923,-0.2759422899094354,0.2044102070826883,-0.4371562309865024,-0.24840232529993728,0.13763100378822338,-0.4291004719614894,-0.22393786965632295,-0.06005429602248412,-0.4270936390791727,6,Scroll Mode
0.0,0.0,0.0,0.2919394999633504,0.228761144930179,-0.12954381983897487,0.5512178958803229,0.4808833777090012,-0.23171412653538997,0.7709626347622558,0.7300668501078418,-0.32860526497648884,1.0,0.9130021871934838,-0.4299338037670673,0.548515810167344,0.015180732565016128,-0.27185544827452734,0.39362372482785163,0.6697561531918225,-0.4381232465590055,0.350640809143751,0.6764409642505412,-0.5669185045973061,0.38721553352761295,0.5253566447561182,-0.662648713851665,0.29582156367856743,-0.17220328935844786,-0.295616111866354,0.1327866714414366,0.6278885044617668,-0.40285619964169805,0.11788215918398569,0.543293588633065,-0.44649788478130514,0.1634371393083068,0.3031960267416409,-0.5153273717684925,0.04595163488269025,-0.273619083208222,-0.3291511396172077,-0.1064470778467918,0.4570425493117161,-0.4211365464769383,-0.09148384630486933,0.37778749331169376,-0.39165382342804134,-0.02512026967730158,0.16416593750230932,-0.3952046924035476,-0.18689129922009207,-0.33593622206914375,-0.38394544436590017,-0.2803995627610287,0.23217405354599568,-0.45961360591104017,-0.25327165278608027,0.20166798718481574,-0.4432597359407014,-0.2308305003941582,0.029134751370765745,-0.44020583383453654,6,Scroll Mode
0.0,0.0,0.0,0.2723919649006966,0.20421092453317774,-0.15789827619059846,0.5456161631562649,0.2876957546671979,-0.27493784170371716,0.775365646776064,0.3835655122989581,-0.37709125831776724,1.0,0.45451786309689585,-0.4747624292092324,0.562253452661784,-0.2891380738869929,-0.33025069668628654,0.4182531050952314,0.23830564584566774,-0.5034133586526074,0.3586671642442549,0.320348976492328,-0.6053545670324862,0.36240043068742145,0.21804800803993574,-0.6699954904118905,0.30512408597271806,-0.5064175827688964,-0.3277410602191776,0.14691121744407018,0.2044998802165979,-0.432926410944774,0.15930311266750977,0.22431773157082663,-0.43857769758655774,0.1895686588419107,0.06799967456622322,-0.463743432114979,0.04770740306510254,-0.584200763949643,-0.33546457922395684,-0.08273989828350077,0.07437801264478268,-0.41864259887745187,-0.06039399209900892,0.09100710482594929,-0.35557353805924824,-0.03621782831974729,-0.06379485703968796,-0.3223958411753996,-0.2008290159050635,-0.5960270437927708,-0.36750699791828295,-0.25922931625502776,-0.11573023507262112,-0.44049986768062815,-0.25146726982579254,-0.05263501966640579,-0.411703563813192,-0.26439701199330035,-0.1436548303451012,-0.3840987410403692,6,Scroll Mode
0.0,0.0,0.0,0.2828532328475359,0.21011729970059104,-0.15012035171378782,0.5454366150951638,0.35615392557266745,-0.2675395958244313,0.7658534759450674,0.5185373179390759,-0.3742862258797597,1.0,0.6210130051009348,-0.48318060308733,0.5593501439458226,-0.1725071088546322,-0.3346025848216972,0.39339535679601567,0.3964307852790665,-0.5090372750862375,0.34770618352094895,0.4573470778730652,-0.6201211754072002,0.36612606601969544,0.33132753875472365,-0.694336877368804,0.2944404705150665,-0.3659234847434704,-0.33751967807448613,0.12472013962271757,0.3492340782428532,-0.43333383474200154,0.13608978237629277,0.3622605684697977,-0.44159678564987415,0.1711610231156548,0.20795615853249713,-0.4777434553165261,0.034624327934045296,-0.4396260493607275,-0.34892053068457624,-0.11109269255401721,0.22316641321726627,-0.42360857094415993,-0.08997302892531558,0.23763215600362467,-0.3593596363982731,-0.0579244653602471,0.08679486805069098,-0.33328436686234264,-0.21141011787556616,-0.46064390818564094,-0.3860093832436611,-0.2887832084184963,0.028638205471298656,-0.45491069448953386,-0.26661053348596514,0.08981034690552472,-0.42434758126984073,-0.26279079668120453,-0.00041626853104511784,-0.40225115710701553,6,Scroll Mode
0.0,0.0,0.0,0.27673633389957614,0.21009461607009167,-0.1554629096473348,0.5231406712486727,0.36083224156138904,-0.2855325034706858,0.7441757064550639,0.5249014593820227,-0.4032952841789454,1.0,0.6462990024421954,-0.5198299646245341,0.5418493835783755,-0.19640066166482048,-0.3510108620204628,0.3754677126018909,0.4014026327895611,-0.5322714790730971,0.3430315169621896,0.4268875159392456,-0.6501031398138943,0.37416320912852546,0.26885308446139355,-0.7346417435578443,0.25993897739339633,-0.4116703912906483,-0.3556268134072995,0.08083110865926657,0.3810712047726834,-0.46093113299232413,0.11028531431890404,0.3568071069615794,-0.47235647172276984,0.16494409315454306,0.15419797506240854,-0.5157877011277443,-0.008967003600921066,-0.48990644602564815,-0.3683290619472823,-0.14829251449500366,0.2538146418019641,-0.44615019648628174,-0.1082689984457999,0.22092799261614382,-0.37293941650607837,-0.052228245624009365,0.017440861572064134,-0.3456238759836897,-0.2585615849967106,-0.5059203507331689,-0.40860537240161565,-0.33064248253841716,0.0639002612963774,-0.4879297108253031,-0.2838453988450646,0.08894947693867356,-0.4607747341882856,-0.25235665508149296,-0.04780430448660478,-0.44201510373929187,6,Scroll Mode
0.0,0.0,0.0,0.2818324659763805,0.19952491748304932,-0.15328265456194123,0.5368114844708911,0.3280660957122522,-0.27708242966103674,0.754547192666308,0.4695762347794364,-0.3920522187915604,1.0,0.6113573898113666,-0.5048523451527539,0.5506891957156611,-0.21585828744588414,-0.3307540449098347,0.3997974579125969,0.3502991444576494,-0.5199071761287777,0.34568170995829106,0.4219591532360259,-0.641209052130928,0.36338794516754186,0.29625517338775675,-0.7236111915478922,0.271654969575282,-0.4382535646539285,-0.3399625269049526,0.10229921051779083,0.3307076544436349,-0.45962454458916774,0.09889690150411744,0.3513226531870101,-0.48232371962080567,0.14322791447498384,0.16478236465240403,-0.5288910377632707,0.0033580571881797233,-0.5232954101540789,-0.35901267311594826,-0.13264982260099525,0.19494728845351303,-0.45525997010222957,-0.1232775400389035,0.19849124565501064,-0.3987423166939603,-0.08064058857892144,0.00802164909403386,-0.37859116812618443,-0.2471140505050954,-0.5480383208104902,-0.4036960333073872,-0.3206944614711636,-0.006432394538266078,-0.4868953143105019,-0.3041967880797016,0.04092552798885616,-0.46236926935869305,-0.29576925023221623,-0.08270772050377634,-0.44482712584684697,6,Scroll Mode
0.0,0.0,0.0,0.27810966528528924,0.23958846093571684,-0.1667785173474934,0.5325880874674408,0.42016156458714415,-0.3024248152537951,0.7490878422095449,0.5758195872947957,-0.4252946859444687,1.0,0.7188681245151469,-0.5461722290997792,0.5499405983859148,-0.147257912682987,-0.3696804260023118,0.3856323307780127,0.45454275496471125,-0.56809934707999,0.3520661379153534,0.48363296413512397,-0.6953479328100337,0.3859698177808615,0.33711851992983216,-0.7821223547199414,0.2639293587898674,-0.37736118977498917,-0.3715741572625169,0.07478729323502209,0.4492474386643925,-0.4900909170578225,0.09015628227612332,0.4082157818633141,-0.5034157471059139,0.14625802344461733,0.18706620619307074,-0.5459787755673178,-0.009297040800379582,-0.4634119220697642,-0.3829912482806157,-0.16289069214314217,0.3055304300780902,-0.4697585714754666,-0.13658903165073194,0.24386893192624878,-0.3939807094523784,-0.0823728392540952,0.021850170076542573,-0.36288592610841325,-0.26491212441023765,-0.4881366924236227,-0.4237712258291682,-0.3529715221227391,0.0936869989038717,-0.5099672650279476,-0.3221078263387689,0.08662123055521055,-0.48299014283185876,-0.3024947810897167,-0.07533134742715472,-0.4616366660546277,6,Scroll Mode
0.0,0.0,0.0,0.2821071658891813,0.24445279391922398,-0.16882432161122182,0.5451524237987989,0.43309053764388755,-0.3024858333449679,0.765726694587957,0.5968156548658062,-0.4212736975117562,1.0,0.7485928448519711,-0.5346406497247546,0.5595243851974082,-0.1614686193596647,-0.37572947306360965,0.39754716585494654,0.44663038068612426,-0.5651318284998952,0.3655507279805307,0.4764116163636963,-0.6770209361583368,0.39095505105898776,0.3006042005180573,-0.7560407268385256,0.2757658206261792,-0.3867285573862112,-0.37926049316924954,0.0830295356013569,0.4500187649215361,-0.5002839399066138,0.10218344946758547,0.4076934894494924,-0.5140034618868201,0.1570863575810925,0.15260823850664604,-0.5583946439570553,0.005712495726005614,-0.46143904909562494,-0.3910176419196598,-0.15221068748938188,0.31236768804612447,-0.4791560183452696,-0.12603950604393088,0.25777310663653435,-0.40420486705207337,-0.07600092776168507,0.017331341441548232,-0.37654214715265505,-0.24678204062209674,-0.47754179099942784,-0.43153668671026507,-0.33722746465583164,0.12121326237040543,-0.5217692936392926,-0.3046498919251782,0.1152200417064824,-0.4988614861053371,-0.28847910845867886,-0.062308098186970515,-0.4824013655219941,6,Scroll Mode
0.0,0.0,0.0,0.2930151801508219,0.22291577143091001,-0.16348330432605732,0.5483723362246455,0.4135064028132063,-0.29325692450925356,0.7615222556153323,0.5901137237845583,-0.40792544129353625,1.0,0.7382089015495361,-0.518809587011142,0.5705269450180483,-0.16736565803800893,-0.37584111694238354,0.4044132020770776,0.46982059584279723,-0.5615057475871579,0.3736645477062155,0.4730262473327961,-0.6744558198808466,0.39972314630144096,0.2869970190009844,-0.7563717963724454,0.2840007819299302,-0.3883026591277476,-0.3818131557637243,0.09640442844013251,0.4657093684870918,-0.5014688431937653,0.11263861732497243,0.38986738973416557,-0.5192562797218223,0.16090777014568888,0.1197759048030786,-0.5686244772906123,0.00900743225269398,-0.4667390256613207,-0.39445146288542543,-0.1460617681107554,0.3257487000850284,-0.4860053733840538,-0.12533387667885276,0.24987189149111338,-0.4140811258936527,-0.0778514428914689,0.0003648425843567864,-0.3888049470232628,-0.25036386299507896,-0.4894759458587537,-0.43474586102795004,-0.3459878853105581,0.13136771125713523,-0.5336562965272206,-0.31178726716795513,0.110111494674735,-0.5146824685404855,-0.29082568927166885,-0.08401044721080457,-0.5002988326446772,6,Scroll Mode
0.0,0.0,0.0,0.29538591596706143,0.2551296197334174,-0.1619346634418569,0.5528891315240779,0.4819841236277549,-0.28448852802664526,0.7637540618967493,0.6781914109706134,-0.3917128839861372,1.0,0.8223893329369153,-0.4958303454752765,0.5519006494335879,-0.06738551613160909,-0.3525472446744522,0.38022215643732943,0.5746028450684612,-0.5288497161359832,0.35838221279020643,0.5483247706179039,-0.6455664797072144,0.3866374650090582,0.3537121261634635,-0.7328569452122223,0.28280092423502634,-0.26962920815066277,-0.3567577180992778,0.0957370962292014,0.5624240964081876,-0.4674023545160003,0.12638153614559478,0.45285978462709575,-0.4929829595917747,0.18106885926860014,0.18298708693815324,-0.5490710417186601,0.023360258150171533,-0.3498573023153292,-0.3679094321588336,-0.135006191896241,0.42945018780732547,-0.4560530187939065,-0.11286701242181102,0.3209384343110079,-0.393885280559684,-0.0639597891978643,0.07048723110959038,-0.3750369476300307,-0.224054160616806,-0.38097740118062523,-0.4062842110425665,-0.32570410126089133,0.2398542821907053,-0.5071035907166579,-0.2855491522078734,0.18605462794584965,-0.4948140970339299,-0.2600382833902116,-0.01812544666447099,-0.485686710142296,6,Scroll Mode
0.0,0.0,0.0,0.3007559514450211,0.26728080494254114,-0.1674210038465494,0.5553452061126687,0.5083716024647829,-0.29851098815444094,0.7648021906778153,0.7361820014263915,-0.4173199715373856,1.0,0.9207230894756547,-0.5377937916669863,0.5734920505481426,-0.10348727037957962,-0.356799055934618,0.4151155147331463,0.5734584857453211,-0.5457189709908875,0.3857278403594903,0.566434656537455,-0.6841526638355474,0.4237254498246746,0.39236713857127475,-0.7882725406414577,0.2867837575188537,-0.3182781301206035,-0.3641433557976106,0.10747134489434296,0.5662494869541045,-0.4830307321428496,0.10753419442445825,0.46364841747586377,-0.5235056042699615,0.15324292312038232,0.19062825651799187,-0.595742353719296,0.012370319343193126,-0.406338656696043,-0.379137108013676,-0.1439116826688929,0.41677753564063946,-0.46380787108806776,-0.1487091968010265,0.31238604298907857,-0.41108567547239694,-0.11221321804461822,0.05555808355338178,-0.40624888038394125,-0.244505396724706,-0.44405378117640804,-0.42371916314375196,-0.34474544138166247,0.19973896044624517,-0.5087564076851915,-0.3284966978090969,0.16927473444384022,-0.49138273636705887,-0.31872123057127294,-0.026694155264019838,-0.48632914982145375,6,Scroll Mode
0.0,0.0,0.0,0.28863027440640504,0.24972365409552166,-0.17166983856115509,0.5469434210017645,0.4839265078242857,-0.29938418218584795,0.759074640368103,0.7139362861338241,-0.4142780087897954,1.0,0.8928913633523287,-0.5293829852875618,0.5801256786882868,-0.07397792421580775,-0.34625831195015294,0.4217959109324209,0.6125843371007236,-0.5336596579365358,0.38784331378326664,0.5815112850253827,-0.6711634501165528,0.41779787751493336,0.38636619277794193,-0.7768484767224223,0.3120071394545944,-0.28541131693539,-0.3516580049937932,0.12966383539066606,0.5916700684350621,-0.47407170546038696,0.11988596267643056,0.4642087006205743,-0.5182277512928548,0.15933795799105427,0.1784776283766237,-0.5921965568036541,0.04975427547138245,-0.3792542581076208,-0.3666918009894695,-0.11325475302943037,0.43839938005910667,-0.4606689563946993,-0.12878123211068426,0.3199387747212461,-0.4147669788697408,-0.09323444507274324,0.06111301493654801,-0.41221537955808835,-0.20385361933960483,-0.42415323268467126,-0.41132526836230615,-0.29621747379764685,0.22169657711115495,-0.5063374513890216,-0.2937819605150245,0.17384117640249505,-0.4973097150185371,-0.2949847559277589,-0.026942005691382397,-0.4972483412195579,6,Scroll Mode
0.0,0.0,0.0,0.2945362231109777,0.21488711482709796,-0.16221988082864836,0.5556111027754351,0.41195456654197643,-0.286555092707159,0.7683327383385331,0.6248769050612499,-0.39906664228919675,1.0,0.8119454260421464,-0.5091470668309214,0.5893645541764323,-0.19996481769876706,-0.32564595466491614,0.44143936140674017,0.4745169763226562,-0.5028601167915138,0.3965851610021437,0.494559246822814,-0.6252470979603595,0.4269400279733787,0.324160065673629,-0.7192596178581928,0.3207386299942915,-0.3929181821787847,-0.33389684564807176,0.15528286397729016,0.4693685466777732,-0.4561711335082807,0.13793682534919297,0.40075357384920246,-0.496931564888134,0.17137531754613797,0.1340540531218256,-0.5636808194200111,0.05938048106623068,-0.4694539154969414,-0.35179179931608534,-0.08414886424978055,0.33347733932122303,-0.45451684316461516,-0.09343315448996874,0.27463882091001435,-0.42183106789501357,-0.056100033285216365,0.031228172745099054,-0.42348234014911257,-0.18736170682450412,-0.498017977466081,-0.39512720004077173,-0.2661357847119104,0.1408671747404874,-0.4898676723631658,-0.2530521508630874,0.1475970833182429,-0.48527731981581196,-0.245936573554292,-0.027678899414835548,-0.48737898804326213,6,Scroll Mode
0.0,0.0,0.0,0.29001511590644313,0.21152043428388553,-0.1548757204289655,0.5546806042768645,0.4101121263968736,-0.2683956082426698,0.7693812404455962,0.6264719611273479,-0.3718969963988672,1.0,0.8213721717574284,-0.47488651666457854,0.5975138548214094,-0.1613696816760387,-0.30047859020498224,0.46647567485698077,0.513133040085604,-0.4705222960536358,0.424826068670626,0.508191811568439,-0.5936721698595626,0.4540584262086628,0.3367604041119715,-0.6893361124114169,0.33881215416427607,-0.3562326694399841,-0.30913320072758704,0.17928864107872722,0.5020384867321874,-0.4274603334587656,0.161755173657506,0.4155530825881273,-0.47072846580787503,0.1963756480308462,0.16181635606965897,-0.5375356487942015,0.08361346748967707,-0.4398502014955035,-0.32820013257508623,-0.0628493119973576,0.36514861550191186,-0.4303681292104814,-0.07389252346645,0.2914233810085514,-0.4021520468358508,-0.03453383494354318,0.060323719137644595,-0.40401912654797684,-0.16083059189063495,-0.4756209480022231,-0.3721651775227667,-0.23286732016328432,0.1678361920066676,-0.4673386178953719,-0.22157231953648546,0.16324152120869065,-0.46519113662125455,-0.21384151530437395,-0.005552624789658718,-0.4673361577634147,6,Scroll Mode
0.0,0.0,0.0,0.2992455090848685,0.23584792876622934,-0.15692570489249555,0.5661988774556072,0.4747095059162224,-0.2800751997299054,0.7780080726498859,0.7231734545309635,-0.3935608689379618,1.0,0.925707006358208,-0.5051531829456805,0.584351001089167,-0.08978637838856557,-0.3351611111658952,0.449370024634506,0.5565113012915227,-0.5263975546468881,0.4278966790642807,0.5802889165859203,-0.658670805016824,0.45565073382822513,0.430748284402278,-0.7518622890383009,0.31997050640433305,-0.31688310201468384,-0.3463692169289253,0.13561836044582093,0.5606777450389179,-0.48033478234136556,0.13218441291210067,0.4807438480335658,-0.5210690134724326,0.16586580854305907,0.21153750889200204,-0.5806375012079097,0.056737523070768556,-0.42615515665665565,-0.3669378680284512,-0.10478768948413288,0.41007326503307023,-0.47687254332479073,-0.10032269903828774,0.3202485775548805,-0.43288958030164876,-0.05419767446212607,0.06727912773285266,-0.41913683729377316,-0.19489925480013995,-0.4874836058012291,-0.4134155729088751,-0.28944498715654743,0.18946839092796725,-0.5157190059977568,-0.26082677620424294,0.1789104938944338,-0.5044481525879286,-0.24168654225899894,-0.004316157430983643,-0.4935382632725759,6,Scroll Mode
0.0,0.0,0.0,0.295455386630837,0.24243690571384058,-0.15939764692911343,0.5558993727798326,0.483098538207753,-0.28001756373012704,0.7673042874246961,0.7063732523780054,-0.3876948242231753,1.0,0.8798409010899532,-0.4941388077899552,0.585104446317029,-0.07863018627242546,-0.3442913037595471,0.41681349431439163,0.6198746248255929,-0.5226870302357782,0.3879961834853541,0.5936427573586689,-0.6425566520186604,0.4237790208754916,0.392982226610076,-0.7329478081884772,0.31016433220031453,-0.2848360250061758,-0.3526072214832724,0.12373310047486945,0.5919359128519452,-0.46821094241290445,0.14200055431561387,0.4730106826259067,-0.4951171985187684,0.19131613807278922,0.18987848954159647,-0.5513886255285714,0.04464241908842625,-0.3732213914182647,-0.36893707219678157,-0.1150428690825302,0.44458866596717317,-0.4626619224928326,-0.09588369012380002,0.33642611033118636,-0.4057632860748132,-0.044862552967697346,0.07888883820095319,-0.3886039792964112,-0.20542364259381835,-0.41720297849961224,-0.412319101095217,-0.2986347395792538,0.24486160615531338,-0.5108925453318409,-0.2602974454141142,0.21081896688997093,-0.49820708845613243,-0.2345899828971254,0.015263906737258703,-0.48894188372516917,6,Scroll Mode
0.0,0.0,0.0,0.2722595732870921,0.2879307414443352,-0.17031226822751788,0.5077905118016217,0.5430454229586776,-0.30717546095829545,0.6940024827402224,0.7882071990860762,-0.43581550450306333,0.910165250672857,1.0,-0.5638007360712989,0.5551110240980703,-0.07368833219666572,-0.33652751739437997,0.4312760725373218,0.5341011038942878,-0.539515545810353,0.41439881757883346,0.6068380775759505,-0.6861975162541266,0.45900122415874045,0.5239442437646431,-0.7868246017881847,0.3004468502115923,-0.304262180809752,-0.3433740392990763,0.12021905772048304,0.5213689924248455,-0.47055652178112806,0.12162436613748873,0.44206114769722615,-0.512939844823496,0.17297621173428226,0.1827094570027689,-0.5759909582916087,0.04035248887177314,-0.4037619753490143,-0.36205550308312523,-0.11805817013009645,0.37227248181511113,-0.4564297514302958,-0.11895165541114737,0.2921750654569942,-0.403370457182551,-0.07546906363689171,0.05892656983836372,-0.3880472545337211,-0.20704525945065608,-0.45216078001931975,-0.4105594853640191,-0.30824101942948606,0.1742375900638757,-0.5004764996645167,-0.29700371550464816,0.15948658481225622,-0.4787105162175525,-0.2894227521412021,-0.020203567486860193,-0.46230673530969574,6,Scroll Mode
