x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label,class_name
0.0,0.0,0.0,-0.11456777950166895,-0.2807155538787081,-0.04012866494289159,-0.17017283551036014,-0.5571905863624004,-0.08723005797032153,-0.22534101212379526,-0.7501567340113275,-0.14181480418353687,-0.2842184296616333,-0.926582935108199,-0.1906090362621513,0.121719052990993,-0.7576467223225299,-0.0053040928075329934,-0.020828766171672588,-0.9277580873652158,-0.10236650398309924,-0.1369251531194851,-0.978745958551969,-0.1714205279779081,-0.2397915900245976,-1.0,-0.21153200749365883,0.22907095228731297,-0.6943751072204905,-0.034677473278287005,0.018799299863918185,-0.8129638707326244,-0.12720893298549313,-0.056878372839085686,-0.6003688855310123,-0.14908491208302513,-0.029576703696350945,-0.4930988423166463,-0.14735304634142626,0.2941142340826772,-0.571733056339879,-0.07893403423143051,0.0663896732123306,-0.6574529962619056,-0.16279066040285847,0.0013990803892586002,-0.47155469789617327,-0.12872114373322804,0.04363587780298276,-0.392394848649359,-0.09123115620608775,0.3190872388249983,-0.41682810505052026,-0.13092639676104062,0.11744215111510878,-0.47068752522719765,-0.18185790368446567,0.056991905029381944,-0.364313821791469,-0.15413358587336629,0.08696565776693473,-0.3113275331556335,-0.12268311099832227,0,Volume
0.0,0.0,0.0,-0.10910519519453923,-0.283241891046127,-0.04205889675038349,-0.1632516288503661,-0.5558472253747677,-0.08788296634845848,-0.2175417869250667,-0.7499043156264216,-0.1413248060780033,-0.27489574439593484,-0.9237016445682459,-0.18871391667394363,0.12773840129693875,-0.7593445406722694,-0.0060189952041825815,-0.014728903772069533,-0.9292299695171271,-0.10486679426474248,-0.1331980297724817,-0.9780636648523833,-0.1783290755479926,-0.2400333921843674,-1.0,-0.22122001150736734,0.2329035213432345,-0.6930904327339645,-0.03383602831568487,0.025804864660033185,-0.8087762435565399,-0.12454727533316574,-0.050255110843500886,-0.6100572903261753,-0.14925080019036732,-0.028399501966396977,-0.5056614441518249,-0.1512287125330342,0.2974436997577895,-0.5670137263151497,-0.07694962681819673,0.0788458232702497,-0.67099771022308,-0.16027205320137805,0.011434955361538143,-0.49385514794592794,-0.12941050880651958,0.045699300024091255,-0.4106057857626084,-0.09442958988513653,0.32391938389710345,-0.40583407174127833,-0.1282030377009844,0.1341531323534114,-0.4726931518480143,-0.18061831825010033,0.072017013932088,-0.37850585487062743,-0.15560410607360292,0.0950680047600008,-0.32521132079891785,-0.12574256824764687,0,Volume
0.0,0.0,0.0,-0.11668155560997165,-0.2747829883761253,-0.030981734675300982,-0.16834469638135374,-0.5558347725635425,-0.06957581339452866,-0.21878254865565658,-0.7467787542138592,-0.11688297327275327,-0.26401971825158,-0.9174492754339229,-0.15914477308198127,0.1301127926233186,-0.7078675070350643,-0.002819659013562592,-0.022714773650492015,-0.9114883457092207,-0.10014543744896753,-0.13518995831610528,-0.9716537781838742,-0.17304024096586665,-0.22485062936536046,-1.0,-0.21716305575739625,0.22501058386170297,-0.6512145888382023,-0.03690441514596863,0.03234755456440037,-0.8091001756720327,-0.12757176651489194,-0.03992377766819076,-0.6290624350570849,-0.15323752499718934,-0.007311587962158101,-0.5253158869708416,-0.15676527625312547,0.2874363771727024,-0.5351141806454441,-0.08488859043926743,0.08806575797278983,-0.6637666937065935,-0.16632413997096823,0.01826353028219617,-0.49547788876122034,-0.13620937686573886,0.06367300607302138,-0.4207108958347293,-0.10444894292277715,0.3151412370411383,-0.38317253995079703,-0.13946511091020064,0.13957666405942895,-0.4626992599171016,-0.19042407941676603,0.08165152091096248,-0.3692676152977022,-0.16468964356052623,0.12006375946796294,-0.320353036248221,-0.13661267912322791,0,Volume
0.0,0.0,0.0,-0.09796073251396803,-0.26566233007808626,-0.05187757548761645,-0.1385141863932834,-0.5375899383006031,-0.10670443275462484,-0.1666280173597793,-0.73242146140948,-0.1662000620529181,-0.18050180749750405,-0.9122725760984924,-0.21535779165733274,0.1972502250522395,-0.7206212039641917,-0.025122828781119495,0.06531313332815213,-0.8815864947889512,-0.12080084643981476,-0.040229366068509645,-0.9515583117353454,-0.18283422292192653,-0.13711054005929862,-1.0,-0.21973136453036488,0.2959573034761407,-0.6479931255626306,-0.052665056754239714,0.10881012261531942,-0.7730302934001563,-0.13566558225633196,0.016265432322126922,-0.5673043854744473,-0.14172021315650002,0.0572789021037704,-0.48257965087247273,-0.13246785030464056,0.35384095972784174,-0.5137430537441424,-0.09644630625276888,0.16583006911880524,-0.6262018387420862,-0.17384053052027537,0.07419313934422876,-0.45355176642016065,-0.12230101115823122,0.12073749799804981,-0.3872059571744703,-0.07757559534255726,0.3676090280166046,-0.34316053579581335,-0.15012274028626824,0.21099469471400195,-0.4316144827605737,-0.20032890772450512,0.13188454544796643,-0.34655685019371324,-0.1630355844997748,0.16053611046171185,-0.29735591543636536,-0.12571421823995893,0,Volume
0.0,0.0,0.0,-0.09037364120712957,-0.2651361280572528,-0.05418024284721695,-0.1253325949545075,-0.54544840372726,-0.1060063472288674,-0.15104495136251195,-0.7430844377676776,-0.1625000130733998,-0.15638177957062427,-0.924058691798171,-0.21055047831529267,0.20698313787261036,-0.729431529286161,-0.024975439215105328,0.09501158320689594,-0.8932348147835066,-0.12255815666190095,-0.013461879584568726,-0.9600050719170549,-0.18881528363721128,-0.11055314846572845,-1.0,-0.2273204816865866,0.31490248374174357,-0.6406077514467776,-0.05185516179305693,0.14535535202066308,-0.7637807880174962,-0.13904467431493456,0.034435121894074806,-0.574539708551139,-0.15427594241733536,0.05715990616287843,-0.4789673523627845,-0.15068825374717937,0.3770970330283638,-0.4855721598346102,-0.0947415183611396,0.21608396751710024,-0.6107090666507808,-0.181338886022876,0.10571485908623623,-0.45216340225793494,-0.13842872884336777,0.13716107762928478,-0.3724840512503241,-0.09558241783101777,0.3995948456809332,-0.29249685750808463,-0.1461608335292001,0.26933843098715016,-0.4015467350199565,-0.20198831105584847,0.1671190013515128,-0.3306543804689926,-0.16524712467654162,0.1727290607867928,-0.27285316300921764,-0.12618892251472016,0,Volume
0.0,0.0,0.0,-0.08897302239779165,-0.251166242047363,-0.05223701739970816,-0.13035395183150678,-0.5387428797370599,-0.09850426223656786,-0.14686785239478276,-0.752471491397243,-0.15176865671407908,-0.13407216758219465,-0.9312340475553583,-0.19591059260407812,0.13379765946767466,-0.7013528708305741,-0.004478549092058201,0.07632093672053639,-0.8817911955028758,-0.10070412585078443,-0.0068269700549049624,-0.9542569963669418,-0.15369413744557975,-0.06859396743371982,-1.0,-0.18125959861420285,0.2401301475698184,-0.621610267271386,-0.031654591203819575,0.14593646172398442,-0.7928382101937352,-0.12760007692288555,0.030461050070346878,-0.5997731801564696,-0.13074236204264222,0.06349953764417937,-0.5090295470248763,-0.10989121448518004,0.32261315695352094,-0.4816809247249993,-0.07799654202979846,0.2189215571355913,-0.6343675476640596,-0.1776922663154512,0.10123171323453045,-0.468642791139733,-0.1275804468375977,0.14009832199401093,-0.39011376724984614,-0.07130269860061103,0.3810620124517148,-0.3027046396212723,-0.13194563096007506,0.27790874241554453,-0.434010353163706,-0.18848714346639092,0.17285395266638548,-0.35456964174019445,-0.14784407982225228,0.18357913831836062,-0.28841185033497,-0.1040492238772314,0,Volume
0.0,0.0,0.0,-0.08427667356089498,-0.23093342595116223,-0.036140270802573336,-0.10871765314396521,-0.5421867640331983,-0.06586339987938337,-0.09503364079824425,-0.765477859739723,-0.10697488243129909,-0.04726024091963523,-0.9448761927547392,-0.14221538363807223,0.12046797378335448,-0.6695004822334852,0.017807598491761726,0.13327044020882511,-0.8659859890612182,-0.06927475999530973,0.07257087200999947,-0.9576596281194797,-0.117563766745559,0.015977255163704504,-1.0,-0.14076861946214098,0.22444077567884813,-0.5739611589644112,-0.013221964583120738,0.19667921583873624,-0.7700541501645847,-0.1036236528208717,0.07250528281855446,-0.6067496375602452,-0.10979309366112022,0.07918314609261738,-0.5031030824201256,-0.08918755249591634,0.3149803674218146,-0.4288795666899344,-0.06180940693344994,0.28525588960353543,-0.6105589082696076,-0.1611401168124056,0.15672860144133097,-0.4589350490287702,-0.11282229266076611,0.1669516794571254,-0.36649744881834107,-0.05433400203064089,0.3925190259631246,-0.24714890921436383,-0.11571020302650911,0.35957931840255997,-0.41160412131213725,-0.1750567392715041,0.24041225355625956,-0.34003102062899015,-0.1316575309976145,0.22084730360455088,-0.2658261961191589,-0.08428309309358681,0,Volume
0.0,0.0,0.0,-0.07446692898308974,-0.23162908158776763,-0.04564260551005328,-0.09284448868135109,-0.5442994478245045,-0.07950168216429414,-0.08010322455999323,-0.761601636688879,-0.12296097496220756,-0.021419786202340148,-0.9296734384784038,-0.1606433515766007,0.12296418708071491,-0.6686674475209028,0.017468894135457293,0.13205050137396995,-0.8400567873080711,-0.05807189090767657,0.08783126648462068,-0.944114526821308,-0.09044369683722374,0.05175511077147594,-1.0,-0.1046370414923685,0.22477216938901892,-0.5740758693615913,-0.009455814030693881,0.20077418419994927,-0.7692920734094982,-0.08544571402004195,0.08019465005597655,-0.5969557034846914,-0.07182944429240368,0.10597422491017014,-0.5151419596451311,-0.03685566928623677,0.315759512995358,-0.4279762017708946,-0.055816295624197154,0.29379117381711795,-0.6044815743125407,-0.14706109148658972,0.16819945248202972,-0.45940138725252583,-0.0872813719472362,0.19010224130465908,-0.39227851311093365,-0.02196561760926892,0.3897982946557485,-0.24853313829227525,-0.1087010665084542,0.3605925062143462,-0.41584145093987135,-0.163413231446949,0.24786590467253286,-0.3402729309806506,-0.1142471548772336,0.24118321841895993,-0.26944542674144006,-0.0635879641136237,0,Volume
0.0,0.0,0.0,-0.0768691887698041,-0.23685195196806308,-0.05138245321382551,-0.0977483481971516,-0.5615534719155686,-0.07898429203528498,-0.06448737366442299,-0.7826340254191239,-0.11455850094621625,0.0033954298401640865,-0.944876969404333,-0.1443234732682872,0.102624657293038,-0.670033551922942,0.027686793775752623,0.1082974634526153,-0.8206433742862135,-0.044559341162921234,0.07178137462462153,-0.9136516020045864,-0.07828098401033633,0.0629057285884669,-1.0,-0.0963534295194135,0.2077399155080317,-0.571610107121289,0.0049690493946722815,0.20291553692018385,-0.7555049777627374,-0.07600706829183132,0.09116899356611957,-0.5966457706556175,-0.06813966618083897,0.12214812094099456,-0.5377816800172781,-0.035544244732094735,0.3001236014873448,-0.42910041228008633,-0.03814832542109908,0.29909462082475274,-0.6023010373720824,-0.1364675330544023,0.17886861650248373,-0.4661708850746905,-0.0832193098687717,0.20204372342430457,-0.41105473269200876,-0.01881741143470006,0.38224086676488755,-0.25633173896356337,-0.08764626208617,0.3617362260345864,-0.4184364308677691,-0.14277808927141267,0.25663713162010804,-0.3425246893455105,-0.09553027938040483,0.2543036978648651,-0.2776345963108017,-0.04534479009700457,0,Volume
0.0,0.0,0.0,-0.06529972866566622,-0.24626346853196962,-0.04242811618470236,-0.0665430572723527,-0.5570239625836981,-0.06904397505812054,-0.03557973081539481,-0.7732680559976739,-0.10697816898913355,0.02653295630401021,-0.9435413746963164,-0.14101602290198412,0.12026284566188904,-0.6642916299765873,0.04248265102294489,0.13812178488106902,-0.822052770324926,-0.02569226966274963,0.10556166482699508,-0.9252314747827189,-0.05818072402253014,0.09200872844931532,-1.0,-0.07542268747404342,0.2220821223884587,-0.5663632242070464,0.015387250766045432,0.220029544987894,-0.7640938136047504,-0.06330080953280819,0.1059595713220693,-0.5984468899903951,-0.05883057875220866,0.12992835616041937,-0.5149874668066746,-0.027884964840191814,0.3102609577592111,-0.42078181219364647,-0.0314074950681664,0.32136478827240367,-0.6052336934128733,-0.12852925200104112,0.19698989765362634,-0.4679514740110215,-0.08002185029428063,0.2077685128150007,-0.39736975194061236,-0.01851436377400911,0.3862683329819354,-0.24287144485188233,-0.08358199377488416,0.3790601965348029,-0.4144776641820765,-0.142251460127153,0.2681559049323869,-0.340080862867986,-0.09925791094935531,0.2508006360991797,-0.26841566380449594,-0.05152915605562218,0,Volume
0.0,0.0,0.0,-0.0713395148649725,-0.22717567547498924,-0.051238066609585374,-0.07838858054734636,-0.534082916048446,-0.07442557643980026,-0.04540597353047991,-0.7387862983849084,-0.10434403586202326,0.019831888980843822,-0.8963130871971281,-0.12951218105488788,0.1075025550120764,-0.6588933996308902,0.03172447495576961,0.12797235321675007,-0.8110482502386253,-0.027553677387416105,0.0967262768647538,-0.9212080853137771,-0.05646082708412233,0.07518857136685383,-1.0,-0.07261196507705066,0.20907559190550573,-0.5641645549283719,0.011356964514225045,0.21064910132428605,-0.7466265065120744,-0.06106512781579409,0.10160071337827274,-0.5934229871432602,-0.05922809058687176,0.1143551851556836,-0.5107789782921853,-0.031598104136536194,0.29745639603564733,-0.4187226019675956,-0.027605921498906436,0.3030453583834773,-0.5846957814286736,-0.11741309561082879,0.1854280607154574,-0.457740370270865,-0.07538845759056151,0.19439389173229144,-0.39307426343423324,-0.02018301232232911,0.37410304562839797,-0.24187728921656648,-0.07257123086040992,0.3592674371980057,-0.39688113017263377,-0.12803018123309742,0.2564894606595644,-0.3250150870594207,-0.089150795354045,0.2447083911051828,-0.25698932497728505,-0.045306518108570795,0,Volume
0.0,0.0,0.0,-0.06205271701279401,-0.24083532582766204,-0.046889133837808,-0.07208488025840275,-0.5604462684602771,-0.07737324740861376,-0.043038905736738485,-0.7911181594836332,-0.11872157126274673,0.03599239927392776,-0.958362580956507,-0.1563873401644802,0.13752118167709526,-0.6104411958256329,0.03650803496799098,0.16353762798120108,-0.7852736617841416,-0.03283254298589329,0.1200164792076819,-0.9142152360008994,-0.06905166846368063,0.0871327823812318,-1.0,-0.08880176687450646,0.22917443556657216,-0.5094889114948643,0.01078779448526467,0.24079419635757413,-0.7290870354426353,-0.07164881241614045,0.11472585837204073,-0.5989163755614173,-0.07222297017884809,0.11732935382860528,-0.5105586204627339,-0.04335388986636008,0.3106241534184074,-0.3657489539404774,-0.03428999092883712,0.3275544142889263,-0.5752103772394996,-0.1269432880685224,0.19977440485656783,-0.46288613717500865,-0.08162541338933225,0.199795997828364,-0.3845752833820489,-0.022411071633083323,0.3865234492818794,-0.19356077016303722,-0.0858140482628043,0.38322829323666996,-0.37584760982939497,-0.13847352799728616,0.2761470323716349,-0.3225839178288027,-0.0976490372144004,0.25715104386595083,-0.24850802847256115,-0.05276375030549943,0,Volume
0.0,0.0,0.0,-0.0665672425728187,-0.24185838589411846,-0.04187108162062662,-0.07112943562198855,-0.5655176205699275,-0.0694241687891129,-0.043752520749116265,-0.7882857608282503,-0.10774776753434759,0.009969616115309181,-0.9601754936570183,-0.1402029566831651,0.15772777582929018,-0.6391513275916887,0.031735518276852955,0.1851108378295586,-0.8131720645844525,-0.04607909714605062,0.14411188864683627,-0.9266941397726998,-0.08321564396991528,0.09523095611394998,-1.0,-0.10103714278813003,0.2526947469722836,-0.5366397820911639,0.002829736581773186,0.24034687556882273,-0.73324540664443,-0.08300391491787404,0.10707305553553945,-0.5807594229486609,-0.0804127779912943,0.11712121827868821,-0.4992468061404339,-0.05205453719499542,0.33688102269075476,-0.38467767025237715,-0.046151315220859114,0.322167531761012,-0.5747902207399297,-0.14517328270631177,0.18889815131973703,-0.43638491535917834,-0.09480218404047747,0.20435749370687833,-0.3623748675379423,-0.03474761483799553,0.4074456056064534,-0.20085704616185318,-0.1010399708936161,0.3603166043814675,-0.36846086516720017,-0.16272949989388488,0.2502365790279821,-0.29392899453144716,-0.12336676448024979,0.25435754493293994,-0.22224734196503856,-0.07975369601183732,0,Volume
0.0,0.0,0.0,-0.0498923350069246,-0.2496363354532438,-0.05420391820744838,-0.043566204381852686,-0.5343939964998179,-0.10278121835995134,-0.032661498282083236,-0.7506299345134376,-0.158331879311746,0.0022838989404040267,-0.9274243167243215,-0.20499283808015867,0.2283635840317901,-0.6137903117672623,-0.009428044067318104,0.20211412013783908,-0.8188974331258224,-0.11349154144051733,0.13573777226500328,-0.92098502136341,-0.17479368320201363,0.0749150551258078,-1.0,-0.20688028402180814,0.3212179441866451,-0.5064578391621626,-0.0341242256272195,0.23489543990492895,-0.6915674520468394,-0.12880562073444546,0.10902550580991557,-0.5302465247806998,-0.13203659083201122,0.13898214501379375,-0.45366316151841085,-0.11430811257755032,0.3809854080888378,-0.3550431056207371,-0.07910640079450201,0.28469362945934834,-0.5308478511221218,-0.17439203952384905,0.1576096311114901,-0.40526827808601346,-0.12095327186880307,0.19034245170607728,-0.3332336934211982,-0.0652095800499795,0.40756517353669597,-0.1790976174226779,-0.13274156236172902,0.30645707839082914,-0.332725244580059,-0.18635590177605554,0.20464622072575683,-0.28434525958627355,-0.14692445987346786,0.21920167826156142,-0.22214301042922402,-0.10591667599402223,0,Volume
0.0,0.0,0.0,-0.03953688103541436,-0.28432628203634724,-0.05129793967802361,-0.018897467411914108,-0.5546317800820036,-0.10161479344645838,-0.01701477398902172,-0.755278578944664,-0.15923347230887622,-0.0012341711249915024,-0.9336930632050725,-0.2098714904285637,0.2904358599638653,-0.6356045124641071,-0.007682001346924893,0.22665694734298947,-0.8423726979772296,-0.11070120680857096,0.14156711966417268,-0.939139118565004,-0.18185539497961362,0.06604076179667485,-1.0,-0.22236589724289899,0.3778424314224373,-0.522345454934243,-0.03629824347337908,0.26958995326618107,-0.7110105490194452,-0.1307006953632056,0.13896664737908584,-0.5670468969069763,-0.15289789297771592,0.15013450773742634,-0.4752669489483375,-0.1501410747966231,0.4218187539754704,-0.3635407913184822,-0.0825616832761798,0.2835966944512088,-0.5340032177174249,-0.17086149386585955,0.16057629121204414,-0.4150134188582752,-0.13365515007627438,0.1894719171014883,-0.3406928273497683,-0.09276470414698056,0.42287260270955934,-0.18436608062421547,-0.1370607099741066,0.290509265538923,-0.34000345325357445,-0.18265631363442772,0.19749450814594433,-0.2855058777120567,-0.14516204246082895,0.2201883204070371,-0.22166983640450558,-0.1080197988928329,0,Volume
0.0,0.0,0.0,-0.030064795504212885,-0.30229593672387245,-0.048760497606937896,-0.013604881847184759,-0.5582934479102141,-0.10464970593729851,-0.01308648106918553,-0.7479252486287488,-0.16753110024860782,-0.012804468596334205,-0.9133321473091081,-0.22254902381006098,0.33770365908887007,-0.6370655637662046,-0.023898129874921396,0.20829912796599193,-0.8478115556524516,-0.13453673177129452,0.09920898716491115,-0.9366170077711125,-0.2153256310438493,0.01178358956866177,-1.0,-0.26340634632056603,0.41434828019852943,-0.5221829908815967,-0.05630905825630759,0.23384468124782404,-0.702075409706557,-0.15459932797628237,0.12098090123347541,-0.557444348466982,-0.18208806125647936,0.13214014397027632,-0.46407035552862336,-0.18636121238301356,0.433801935383318,-0.3633922089231686,-0.10463004199756895,0.24158639824141798,-0.5322916529513478,-0.18701700238078747,0.13358419480845965,-0.4083690646096393,-0.1519775171898105,0.1587938439831062,-0.3371521884443475,-0.11712636565418984,0.4060811197701767,-0.18662795450933659,-0.16263199472725678,0.23070671835772594,-0.327821586845297,-0.20946830317480108,0.15897174761690275,-0.26936692333578194,-0.17798950294955856,0.18748103458465012,-0.2184564762281245,-0.14487755272460692,0,Volume
0.0,0.0,0.0,-0.021268667466986795,-0.2894015206082433,-0.0577642746864676,-0.008155902360944378,-0.5541170068027211,-0.11411215884012907,-0.022282513005202082,-0.7557410164065627,-0.17387571426229795,-0.037930052020808326,-0.9315598239295718,-0.22648853939234995,0.35614629851940777,-0.6408614645858344,-0.04268032110503503,0.22947547018807524,-0.8611841536614646,-0.14683425767966488,0.11209923969587836,-0.9497699879951981,-0.2192408002967117,0.013997919167667067,-1.0,-0.2603532452747029,0.44102793117246897,-0.5192509003601441,-0.06572368344997301,0.23882897158863545,-0.701965906362545,-0.15625688673128554,0.11529475790316127,-0.5521591036414566,-0.17815070425829635,0.10816806722689076,-0.4473885554221689,-0.17959448176930073,0.4645794317727091,-0.35644785914365745,-0.10315924767566328,0.2425795918367347,-0.5131575830332132,-0.18167317324589138,0.13397615046018407,-0.38384953981592634,-0.1493420107809054,0.1437672669067627,-0.30764241696678674,-0.11673083631111747,0.4423497398959584,-0.17235406162464986,-0.15038964983652764,0.2574200880352141,-0.30326338535414166,-0.19660254499459084,0.17030844337735093,-0.24607122849139657,-0.1662628191042347,0.17118719487795117,-0.19443041216486595,-0.13309815323788818,0,Volume
0.0,0.0,0.0,-0.08106962702169913,-0.27522192889898506,-0.055316069898147247,-0.0910425826123404,-0.5303549218063817,-0.11464774846648441,-0.11890822119640099,-0.7112989910390768,-0.17737648927109048,-0.16293876583549913,-0.8836122420550648,-0.23406672685050262,0.24017154290263423,-0.7063461752652707,-0.058013612640382725,0.09579807999275258,-0.9031619652043285,-0.1700193209513652,-0.04140894019856559,-0.9717170764487777,-0.24911781943905623,-0.16135091121696118,-1.0,-0.29400428302497056,0.31954348714343467,-0.5841338017266601,-0.08469175845712419,0.09939696892886828,-0.7305589415791739,-0.17905478148660064,0.009083161326091294,-0.5729955507184282,-0.20249380606980433,0.023423492740327442,-0.48134705171882625,-0.20695846435995358,0.3399603563768744,-0.41884334812083707,-0.12526736971755129,0.10140179826552168,-0.5397005538255724,-0.19992153122762027,0.03073233977110446,-0.4013642271060248,-0.16577148796339075,0.0652770198221218,-0.33480805046635087,-0.13565339282738223,0.313345331698114,-0.23586280414877434,-0.17538949925459454,0.11152925788117896,-0.34102978483918395,-0.2220139198257196,0.0633199688385858,-0.27344296086797754,-0.19294604679700328,0.09965788837673666,-0.22929917532701025,-0.16260697677782676,0,Volume
0.0,0.0,0.0,-0.10639566696406204,-0.30812229981848627,-0.004205560372442242,-0.13992351591651248,-0.5751996431255522,-0.03279937022434841,-0.1867794937832647,-0.7493871714184002,-0.07371529212070539,-0.24613102170693224,-0.9069632269888499,-0.1134023979436482,0.13836988146670123,-0.6950684741859351,0.0003723249468547374,0.007225663755708014,-0.8911054977123997,-0.08742340016422473,-0.10825338085799298,-0.9667028888371255,-0.1539610367939587,-0.20537091649050018,-1.0,-0.19304377785451748,0.20001725039664925,-0.6078081118616804,-0.04381929717935674,0.010720517204249092,-0.767877234310929,-0.12468851458819334,-0.06112875827909164,-0.6404132843436718,-0.14846867050650778,-0.052182999239664046,-0.5468444409772735,-0.15363407241877466,0.2196590794221447,-0.47865510633715846,-0.0976195640248635,0.006443902149597198,-0.6024890564362658,-0.16682975028794414,-0.04124520395023096,-0.4790251108640141,-0.14280379166856919,-0.007512987241298988,-0.4091925935367049,-0.11759279535103444,0.20107891891654325,-0.3306541196584202,-0.1553716447166154,0.0074753550065705335,-0.40497036667531017,-0.19853923438022167,-0.034062940873990796,-0.33260824898585245,-0.1764669673045265,-0.0024782337351833376,-0.28485019623699626,-0.1527940941575707,0,Volume
0.0,0.0,0.0,-0.09405347798833555,-0.32454799097003945,-0.006229010824920952,-0.13093527998328458,-0.5793834826214139,-0.05228878300954515,-0.18622732289830848,-0.7470432897581715,-0.1051744046326783,-0.2671845475481023,-0.9019144379440034,-0.1570209769921643,0.182653436654009,-0.6923945406893294,-0.05968171191563901,-0.010918678119151874,-0.8841900743109431,-0.14951032261526792,-0.16376186090772,-0.9601410477116227,-0.21190235584965625,-0.2862991185795527,-1.0,-0.2507163104999951,0.2125217459437853,-0.5685281118843002,-0.1038389169557583,-0.05674470602663566,-0.7377030378458911,-0.1737153536500796,-0.09680436826613856,-0.6017238912407565,-0.18035542506534877,-0.05381581696615127,-0.522531750213485,-0.18489476662883103,0.18612398708188738,-0.4204209174403605,-0.1530922819702253,-0.09366909146241756,-0.558937185450317,-0.2122693009079331,-0.10534774205563328,-0.43606692527117136,-0.17416416537335763,-0.044209276603862716,-0.38669398063191557,-0.15050154091615456,0.12313030305783172,-0.26321875170333764,-0.2049855452982745,-0.11403448009593198,-0.35788883791493303,-0.2504199474948987,-0.12617388351895928,-0.2784639074111085,-0.22207674639545105,-0.07197311224767892,-0.23917017932738605,-0.1980908603930255,0,Volume
0.0,0.0,0.0,-0.07890126188178424,-0.301180675019389,0.0078059012588326294,-0.15942052814494376,-0.590715118364294,-0.030923789734657176,-0.267680376415928,-0.7792352017113058,-0.07820009038751609,-0.3704286708369898,-0.9300523831008555,-0.12624454948887434,0.06964943145510874,-0.712538084830136,-0.05528744336049463,-0.12012776828259954,-0.9061850070686671,-0.12847775293968808,-0.26173784706207914,-0.9732644701453668,-0.17237964637545602,-0.3690069950961035,-1.0,-0.2004367891569577,0.06412408304492484,-0.582205964767857,-0.10325398148461837,-0.21638788185502558,-0.7449134997468211,-0.16859154168951357,-0.2328088427868802,-0.6146465903330508,-0.16813738366070327,-0.17536954790906514,-0.5421499059043784,-0.16838699204846475,0.018360977724989975,-0.42944528311035846,-0.15265347745368066,-0.2620768588309291,-0.5703816578609068,-0.21463022470194457,-0.2506952319032787,-0.44867155597902225,-0.1740707166410445,-0.17943336962649625,-0.39415099497794404,-0.14626325191680054,-0.054677456706678326,-0.2730832458516692,-0.20146122684748635,-0.2872332598831057,-0.38737243166885477,-0.25298049561874775,-0.27431207642688005,-0.3051365090176016,-0.22620960849475752,-0.20146383972002896,-0.256839384779333,-0.20225319484633597,0,Volume
0.0,0.0,0.0,-0.07990236363961195,-0.2739568631304379,0.010983012534838113,-0.17907127096993194,-0.5682402117985458,-0.025465325105352245,-0.31771735926250155,-0.7602183753774141,-0.06956800761731671,-0.4387690270308899,-0.9009226546727886,-0.1166543827236738,0.013577416790238151,-0.680293121237025,-0.05649349268656886,-0.1926238431922534,-0.87983938684723,-0.12546130225686392,-0.3357090137209012,-0.9558414324763725,-0.1642559031414422,-0.4335301730298537,-1.0,-0.19181194857852793,-0.012770945366515999,-0.544954710306755,-0.10806360569725035,-0.2841431359762743,-0.7251152341307416,-0.17747422520073863,-0.2849383017258321,-0.6041593156521895,-0.1775465605789567,-0.21426206608543405,-0.5396027995640755,-0.1769854118163837,-0.0734025780286924,-0.390552699515838,-0.15905555473127123,-0.339792595313812,-0.55200693861326,-0.23097752562013726,-0.31615619919425436,-0.4324733018598253,-0.1854599916361182,-0.23617999973201365,-0.37883052989834387,-0.1504840915648785,-0.15630192235542137,-0.23728404766583888,-0.20776594718611552,-0.37565782274489484,-0.37055365980026084,-0.2652150500180613,-0.3503853141246672,-0.29244261742268596,-0.23351205538225472,-0.2739081510281743,-0.25016218757257963,-0.20544758610130676,0,Volume
0.0,0.0,0.0,-0.08032331818044347,-0.3115896006121078,0.010852158587310626,-0.1488813119728746,-0.6038086015615306,-0.024704000927452063,-0.24949582228523443,-0.7837766564092824,-0.0690037705991451,-0.35846703405570307,-0.9306864815928143,-0.11532036374843344,0.10339720385229932,-0.7202125305156477,-0.05171365921650114,-0.10292065521762811,-0.8989400326009013,-0.12409853233754704,-0.24318127022540525,-0.9635358325850163,-0.1701487186183167,-0.34902566155041115,-1.0,-0.20158472910351727,0.11334847774368072,-0.5862452687850186,-0.10288228715921016,-0.17071224235352842,-0.7481010837100357,-0.1666617661864065,-0.1900870817727496,-0.6168772271087771,-0.16911806913566593,-0.1354390225495691,-0.5499470171758191,-0.17220341062968267,0.07516099062194119,-0.4239496497819776,-0.15490562793755597,-0.21343414909075595,-0.5721017236306223,-0.21637481946403508,-0.20395815190708488,-0.444632312767405,-0.17662657196739934,-0.12812261602023098,-0.39344912391084186,-0.1502496686346963,0.000600066875093098,-0.25667344745062026,-0.20572160088112565,-0.2433224541180614,-0.3691677555774704,-0.25958359157683863,-0.23002516436829465,-0.2876084070415007,-0.23334652954722193,-0.15267490479626697,-0.24590390054774827,-0.20997390003043265,0,Volume
